Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.0461, -0.4757)
(-1.5062, 3.9533)
(-0.0527, -0.4268)
(-0.5008, 3.9602)
(-0.0103, -0.3637)
(0.5035, 3.9611)
(0.0238, -0.3538)
(-1.5061, 1.9460)
(-0.0533, -0.4791)
(-1.5065, 2.9468)
(-0.0550, -0.4726)
(-0.4981, -0.0558)
(0.0141, -0.4874)
(-1.5049, -0.0583)
(-0.0410, -0.5089)
(-0.4983, 0.9492)
(0.0132, -0.4471)
(-0.5001, 9.8106)
(-0.0036, -1.6178)
(0.5082, 1.9504)
(0.0664, -0.4225)
(0.5082, 2.9506)
(0.0728, -0.4155)
(-0.4995, 2.9473)
(0.0100, -0.4353)
(0.5071, -0.0556)
(0.0597, -0.4695)
(0.5081, 0.9472)
(0.0651, -0.4422)
(-0.4989, 1.9462)
(0.0101, -0.4476)
(-1.5058, 0.9429)
(-0.0478, -0.4959)
(-1.5067, 3.9488)
(-0.0545, -0.4447)
(-0.5009, 3.9564)
(-0.0119, -0.3816)
(0.5037, 3.9575)
(0.0244, -0.3689)
(-1.5067, 1.9411)
(-0.0552, -0.4983)
(-1.5071, 2.9419)
(-0.0567, -0.4916)
(-0.4979, -0.0609)
(0.0143, -0.5069)
(-1.5054, -0.0636)
(-0.0421, -0.5282)
(-0.4982, 0.9445)
(0.0135, -0.4647)
(-0.5002, 9.7938)
(-0.0044, -1.6791)
(0.5088, 1.9460)
(0.0684, -0.4389)
(0.5090, 2.9463)
(0.0755, -0.4314)
(-0.4994, 2.9427)
(0.0119, -0.4516)
(0.5077, -0.0605)
(0.0616, -0.4873)
(0.5088, 0.9426)
(0.0669, -0.4586)
(-0.4988, 1.9416)
(0.0107, -0.4646)
(-1.5063, 0.9378)
(-0.0494, -0.5155)
(-1.5073, 3.9442)
(-0.0562, -0.4624)
(-0.5010, 3.9524)
(-0.0134, -0.3992)
(0.5040, 3.9536)
(0.0250, -0.3838)
(-1.5073, 1.9359)
(-0.0570, -0.5171)
(-1.5076, 2.9368)
(-0.0583, -0.5101)
(-0.4978, -0.0662)
(0.0145, -0.5261)
(-1.5058, -0.0691)
(-0.0432, -0.5472)
(-0.4981, 0.9397)
(0.0138, -0.4821)
(-0.5002, 9.7764)
(-0.0054, -1.7390)
(0.5096, 1.9415)
(0.0703, -0.4551)
(0.5098, 2.9418)
(0.0781, -0.4470)
(-0.4993, 2.9381)
(0.0136, -0.4678)
(0.5084, -0.0656)
(0.0635, -0.5048)
(0.5094, 0.9378)
(0.0687, -0.4747)
(-0.4987, 1.9368)
(0.0112, -0.4831)
(-1.5068, 0.9324)
(-0.0509, -0.5348)
(-1.5078, 3.9394)
(-0.0579, -0.4797)
(-0.5012, 3.9482)
(-0.0149, -0.4164)
(0.5042, 3.9496)
(0.0257, -0.3986)
(-1.5078, 1.9305)
(-0.0586, -0.5355)
(-1.5082, 2.9315)
(-0.0599, -0.5282)
(-0.4976, -0.0716)
(0.0147, -0.5448)
(-1.5062, -0.0747)
(-0.0443, -0.5658)
(-0.4979, 0.9347)
(0.0141, -0.4992)
(-0.5003, 9.7584)
(-0.0065, -1.7976)
(0.5103, 1.9368)
(0.0722, -0.4710)
(0.5106, 2.9372)
(0.0806, -0.4625)
(-0.4991, 2.9332)
(0.0153, -0.4838)
(0.5090, -0.0708)
(0.0652, -0.5219)
(0.5101, 0.9329)
(0.0704, -0.4907)
(-0.4986, 1.9317)
(0.0117, -0.5012)
(-1.5073, 0.9269)
(-0.0524, -0.5536)
(-1.5084, 3.9344)
(-0.0594, -0.4968)
(-0.5014, 3.9439)
(-0.0164, -0.4333)
(0.5045, 3.9455)
(0.0263, -0.4131)
(-1.5084, 1.9250)
