Test 2.11/2.11 PL Lone vs Group in Similar Direction-trayectorias
(0.5000, 1.9958)
(0.0000, -0.1042)
(-1.5000, 9.7381)
(0.0000, -0.3008)
(-1.5000, 12.7381)
(0.0000, -0.3008)
(0.5000, 3.9958)
(0.0000, -0.1042)
(-1.5000, 10.7381)
(0.0000, -0.3008)
(0.5000, -0.0042)
(0.0000, -0.1042)
(-0.5000, 10.7381)
(0.0000, -0.3008)
(-1.5000, 3.9958)
(0.0000, -0.1042)
(-1.5000, 2.9958)
(0.0000, -0.1042)
(0.5000, 12.7381)
(0.0000, -0.3008)
(-0.5000, 0.9958)
(0.0000, -0.1042)
(-0.5000, 9.7381)
(0.0000, -0.3008)
(-0.5000, 3.9958)
(0.0000, -0.1042)
(-1.5000, 0.9958)
(0.0000, -0.1042)
(-1.5000, 1.9958)
(0.0000, -0.1042)
(-0.5000, 11.7381)
(0.0000, -0.3008)
(-0.5000, 2.9958)
(0.0000, -0.1042)
(-0.5000, 1.9958)
(0.0000, -0.1042)
(-1.5000, 8.7381)
(0.0000, -0.3008)
(0.5000, 8.7381)
(0.0000, -0.3008)
(0.5000, 9.7381)
(0.0000, -0.3008)
(0.5000, 0.9946)
(0.0000, -0.1184)
(0.5000, 2.9946)
(0.0000, -0.1184)
(0.5000, 10.7346)
(0.0000, -0.3453)
(0.5000, 11.7346)
(0.0000, -0.3453)
(-1.5000, 11.7346)
(0.0000, -0.3453)
(-0.5000, 8.7346)
(0.0000, -0.3453)
(-0.5000, -0.0054)
(0.0000, -0.1184)
(-0.5000, 12.7346)
(0.0000, -0.3453)
(-1.5000, -0.0054)
(0.0000, -0.1184)
(0.5000, 1.9946)
(0.0000, -0.1184)
(-1.5000, 9.7346)
(0.0000, -0.3453)
(-1.5000, 12.7346)
(0.0000, -0.3453)
(0.5000, 3.9946)
(0.0000, -0.1184)
(-1.5000, 10.7346)
(0.0000, -0.3453)
(0.5000, -0.0054)
(0.0000, -0.1184)
(-0.5000, 10.7346)
(0.0000, -0.3453)
(-1.5000, 3.9946)
(0.0000, -0.1184)
(-1.5000, 2.9946)
(0.0000, -0.1184)
(0.5000, 12.7346)
(0.0000, -0.3453)
(-0.5000, 0.9946)
(0.0000, -0.1184)
(-0.5000, 9.7346)
(0.0000, -0.3453)
(-0.5000, 3.9946)
(0.0000, -0.1184)
(-1.5000, 0.9946)
(0.0000, -0.1184)
(-1.5000, 1.9946)
(0.0000, -0.1184)
(-0.5000, 11.7346)
(0.0000, -0.3453)
(-0.5000, 2.9946)
(0.0000, -0.1184)
(-0.5000, 1.9946)
(0.0000, -0.1184)
(-1.5000, 8.7346)
(0.0000, -0.3453)
(0.5000, 8.7346)
(0.0000, -0.3453)
(0.5000, 9.7346)
(0.0000, -0.3453)
(0.5000, 0.9933)
(0.0000, -0.1325)
(0.5000, 2.9933)
(0.0000, -0.1325)
(0.5000, 10.7307)
(0.0000, -0.3903)
(0.5000, 11.7307)
(0.0000, -0.3903)
(-1.5000, 11.7307)
(0.0000, -0.3903)
(-0.5000, 8.7307)
(0.0000, -0.3903)
(-0.5000, -0.0067)
(0.0000, -0.1325)
(-0.5000, 12.7307)
(0.0000, -0.3903)
(-1.5000, -0.0067)
(0.0000, -0.1325)
(0.5000, 1.9933)
(0.0000, -0.1325)
(-1.5000, 9.7307)
(0.0000, -0.3903)
(-1.5000, 12.7307)
(0.0000, -0.3903)
(0.5000, 3.9933)
(0.0000, -0.1325)
(-1.5000, 10.7307)
(0.0000, -0.3903)
(0.5000, -0.0067)
(0.0000, -0.1325)
(-0.5000, 10.7307)
(0.0000, -0.3903)
(-1.5000, 3.9933)
(0.0000, -0.1325)
(-1.5000, 2.9933)
(0.0000, -0.1325)
(0.5000, 12.7307)
(0.0000, -0.3903)
(-0.5000, 0.9933)
(0.0000, -0.1325)
(-0.5000, 9.7307)
(0.0000, -0.3903)
(-0.5000, 3.9933)
(0.0000, -0.1325)
(-1.5000, 0.9933)
(0.0000, -0.1325)
(-1.5000, 1.9933)
(0.0000, -0.1325)
(-0.5000, 11.7307)
(0.0000, -0.3903)
(-0.5000, 2.9933)
(0.0000, -0.1325)
(-0.5000, 1.9933)
(0.0000, -0.1325)
(-1.5000, 8.7307)
(0.0000, -0.3903)
(0.5000, 8.7307)
(0.0000, -0.3903)
(0.5000, 9.7307)
(0.0000, -0.3903)
(0.5000, 0.9918)
(0.0000, -0.1465)
(0.5000, 2.9918)
(0.0000, -0.1465)
(0.5000, 10.7264)
(0.0000, -0.4357)
(0.5000, 11.7264)
(0.0000, -0.4357)
(-1.5000, 11.7264)
(0.0000, -0.4357)
(-0.5000, 8.7264)
(0.0000, -0.4357)
(-0.5000, -0.0082)
(0.0000, -0.1465)
(-0.5000, 12.7264)
(0.0000, -0.4357)
(-1.5000, -0.0082)
(0.0000, -0.1465)
(0.5000, 1.9918)
(0.0000, -0.1465)
(-1.5000, 9.7264)
(0.0000, -0.4357)
(-1.5000, 12.7264)
(0.0000, -0.4357)
(0.5000, 3.9918)
(0.0000, -0.1465)
(-1.5000, 10.7264)
(0.0000, -0.4357)
(0.5000, -0.0082)
(0.0000, -0.1465)
(-0.5000, 10.7264)
(0.0000, -0.4357)
(-1.5000, 3.9918)
(0.0000, -0.1465)
(-1.5000, 2.9918)
(0.0000, -0.1465)
(0.5000, 12.7264)
(0.0000, -0.4357)
(-0.5000, 0.9918)
(0.0000, -0.1465)
(-0.5000, 9.7264)
(0.0000, -0.4357)
(-0.5000, 3.9918)
(0.0000, -0.1465)
(-1.5000, 0.9918)
(0.0000, -0.1465)
(-1.5000, 1.9918)
(0.0000, -0.1465)
(-0.5000, 11.7264)
(0.0000, -0.4357)
(-0.5000, 2.9918)
(0.0000, -0.1465)
(-0.5000, 1.9918)
(0.0000, -0.1465)
(-1.5000, 8.7264)
(0.0000, -0.4357)
(0.5000, 8.7264)
(0.0000, -0.4357)
(0.5000, 9.7264)
(0.0000, -0.4357)
(0.5000, 0.9902)
(0.0000, -0.1602)
(0.5000, 2.9902)
(0.0000, -0.1602)
(0.5000, 10.7216)
(0.0000, -0.4815)
(0.5000, 11.7216)
(0.0000, -0.4815)
(-1.5000, 11.7216)
(0.0000, -0.4815)
(-0.5000, 8.7215)
(0.0000, -0.4815)
(-0.5000, -0.0098)
(0.0000, -0.1602)
(-0.5000, 12.7216)
(0.0000, -0.4815)
(-1.5000, -0.0098)
(0.0000, -0.1602)
(0.5000, 1.9902)
(0.0000, -0.1602)
(-1.5000, 9.7215)
(0.0000, -0.4815)
(-1.5000, 12.7216)
(0.0000, -0.4815)
(0.5000, 3.9902)
(0.0000, -0.1602)
(-1.5000, 10.7216)
(0.0000, -0.4815)
(0.5000, -0.0098)
(0.0000, -0.1602)
(-0.5000, 10.7216)
(0.0000, -0.4815)
(-1.5000, 3.9902)
(0.0000, -0.1602)
(-1.5000, 2.9902)
(0.0000, -0.1602)
(0.5000, 12.7216)
(0.0000, -0.4815)
(-0.5000, 0.9902)
(0.0000, -0.1602)
(-0.5000, 9.7215)
(0.0000, -0.4815)
(-0.5000, 3.9902)
(0.0000, -0.1602)
(-1.5000, 0.9902)
(0.0000, -0.1602)
(-1.5000, 1.9902)
(0.0000, -0.1602)
(-0.5000, 11.7216)
(0.0000, -0.4815)
(-0.5000, 2.9902)
(0.0000, -0.1602)
(-0.5000, 1.9902)
(0.0000, -0.1602)
(-1.5000, 8.7215)
(0.0000, -0.4815)
(0.5000, 8.7215)
(0.0000, -0.4815)
(0.5000, 9.7215)
(0.0000, -0.4815)
(0.5000, 0.9885)
(0.0000, -0.1739)
(0.5000, 2.9885)
(0.0000, -0.1739)
(0.5000, 10.7163)
(0.0000, -0.5279)
(0.5000, 11.7163)
(0.0000, -0.5279)
(-1.5000, 11.7163)
(0.0000, -0.5279)
(-0.5000, 8.7163)
(0.0000, -0.5279)
(-0.5000, -0.0115)
(0.0000, -0.1739)
(-0.5000, 12.7163)
(0.0000, -0.5279)
(-1.5000, -0.0115)
(0.0000, -0.1739)
(0.5000, 1.9885)
(0.0000, -0.1739)
(-1.5000, 9.7163)
(0.0000, -0.5279)
(-1.5000, 12.7163)
(0.0000, -0.5279)
(0.5000, 3.9885)
(0.0000, -0.1739)
(-1.5000, 10.7163)
(0.0000, -0.5279)
(0.5000, -0.0115)
(0.0000, -0.1739)
(-0.5000, 10.7163)
(0.0000, -0.5279)
(-1.5000, 3.9885)
(0.0000, -0.1739)
(-1.5000, 2.9885)
(0.0000, -0.1739)
(0.5000, 12.7163)
(0.0000, -0.5279)
(-0.5000, 0.9885)
(0.0000, -0.1739)
(-0.5000, 9.7163)
(0.0000, -0.5279)
(-0.5000, 3.9885)
(0.0000, -0.1739)
(-1.5000, 0.9885)
(0.0000, -0.1739)
(-1.5000, 1.9885)
(0.0000, -0.1739)
(-0.5000, 11.7163)
(0.0000, -0.5279)
(-0.5000, 2.9885)
(0.0000, -0.1739)
(-0.5000, 1.9885)
(0.0000, -0.1739)
(-1.5000, 8.7163)
(0.0000, -0.5279)
(0.5000, 8.7163)
(0.0000, -0.5279)
(0.5000, 9.7163)
(0.0000, -0.5279)
(0.5000, 0.9866)
(0.0000, -0.1873)
(0.5000, 2.9866)
(0.0000, -0.1873)
(0.5000, 10.7105)
(0.0000, -0.5747)
(0.5000, 11.7105)
(0.0000, -0.5747)
(-1.5000, 11.7105)
(0.0000, -0.5747)
(-0.5000, 8.7105)
(0.0000, -0.5747)
(-0.5000, -0.0134)
(0.0000, -0.1873)
(-0.5000, 12.7105)
(0.0000, -0.5747)
(-1.5000, -0.0134)
(0.0000, -0.1873)
(0.5000, 1.9866)
(0.0000, -0.1873)
(-1.5000, 9.7105)
(0.0000, -0.5747)
(-1.5000, 12.7105)
(0.0000, -0.5747)
(0.5000, 3.9866)
(0.0000, -0.1873)
(-1.5000, 10.7105)
(0.0000, -0.5747)
(0.5000, -0.0134)
(0.0000, -0.1873)
(-0.5000, 10.7105)
(0.0000, -0.5747)
(-1.5000, 3.9866)
(0.0000, -0.1874)
(-1.5000, 2.9866)
(0.0000, -0.1873)
(0.5000, 12.7105)
(0.0000, -0.5747)
(-0.5000, 0.9866)
(0.0000, -0.1873)
(-0.5000, 9.7105)
(0.0000, -0.5747)
(-0.5000, 3.9866)
(0.0000, -0.1874)
(-1.5000, 0.9866)
(0.0000, -0.1873)
(-1.5000, 1.9866)
(0.0000, -0.1873)
(-0.5000, 11.7105)
(0.0000, -0.5747)
(-0.5000, 2.9866)
(0.0000, -0.1873)
(-0.5000, 1.9866)
(0.0000, -0.1873)
(-1.5000, 8.7105)
(0.0000, -0.5747)
(0.5000, 8.7105)
(0.0000, -0.5747)
(0.5000, 9.7105)
(0.0000, -0.5747)
(0.5000, 0.9846)
(0.0000, -0.2007)
(0.5000, 2.9846)
(0.0000, -0.2007)
(0.5000, 10.7043)
(0.0000, -0.6220)
(0.5000, 11.7043)
(0.0000, -0.6220)
(-1.5000, 11.7043)
(0.0000, -0.6220)
(-0.5000, 8.7043)
(0.0000, -0.6220)
(-0.5000, -0.0154)
(0.0000, -0.2007)
(-0.5000, 12.7043)
(0.0000, -0.6220)
(-1.5000, -0.0154)
(0.0000, -0.2007)
(0.5000, 1.9846)
(0.0000, -0.2007)
(-1.5000, 9.7043)
(0.0000, -0.6220)
(-1.5000, 12.7043)
(0.0000, -0.6220)
(0.5000, 3.9846)
(0.0000, -0.2007)
(-1.5000, 10.7043)
(0.0000, -0.6220)
(0.5000, -0.0154)
(0.0000, -0.2007)
(-0.5000, 10.7043)
(0.0000, -0.6220)
(-1.5000, 3.9846)
(0.0000, -0.2007)
(-1.5000, 2.9846)
(0.0000, -0.2007)
(0.5000, 12.7043)
(0.0000, -0.6220)
(-0.5000, 0.9846)
(0.0000, -0.2007)
(-0.5000, 9.7043)
(0.0000, -0.6220)
(-0.5000, 3.9846)
(0.0000, -0.2007)
(-1.5000, 0.9846)
(0.0000, -0.2007)
(-1.5000, 1.9846)
(0.0000, -0.2007)
(-0.5000, 11.7043)
(0.0000, -0.6220)
(-0.5000, 2.9846)
(0.0000, -0.2007)
(-0.5000, 1.9846)
(0.0000, -0.2007)
(-1.5000, 8.7043)
(0.0000, -0.6220)
(0.5000, 8.7043)
(0.0000, -0.6220)
(0.5000, 9.7043)
(0.0000, -0.6220)
(0.5000, 0.9825)
(0.0000, -0.2138)
(0.5000, 2.9825)
(0.0000, -0.2138)
(0.5000, 10.6976)
(0.0000, -0.6698)
(0.5000, 11.6976)
(0.0000, -0.6698)
(-1.5000, 11.6976)
(0.0000, -0.6698)
(-0.5000, 8.6976)
(0.0000, -0.6698)
(-0.5000, -0.0175)
(0.0000, -0.2138)
(-0.5000, 12.6976)
(0.0000, -0.6698)
(-1.5000, -0.0175)
(0.0000, -0.2138)
(0.5000, 1.9825)
(0.0000, -0.2138)
(-1.5000, 9.6976)
(0.0000, -0.6698)
(-1.5000, 12.6976)
(0.0000, -0.6698)
(0.5000, 3.9825)
(0.0000, -0.2139)
(-1.5000, 10.6976)
(0.0000, -0.6698)
(0.5000, -0.0175)
(0.0000, -0.2138)
(-0.5000, 10.6976)
(0.0000, -0.6698)
(-1.5000, 3.9825)
(0.0000, -0.2139)
(-1.5000, 2.9825)
(0.0000, -0.2139)
(0.5000, 12.6976)
(0.0000, -0.6698)
(-0.5000, 0.9825)
(0.0000, -0.2138)
(-0.5000, 9.6976)
