Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(-0.5390, 8.4066)
(-0.5391, -4.9097)
(-0.4691, 11.4064)
(0.2526, -4.9635)
(-1.5153, 12.4045)
(0.0031, -5.0000)
(-1.5036, 0.9041)
(0.0005, -1.4000)
(-1.5280, 9.4024)
(-0.4479, -4.9612)
(0.5043, 2.9049)
(-0.0006, -1.4000)
(0.5321, 12.4144)
(-0.0065, -5.0000)
(-1.5043, 3.9048)
(0.0006, -1.4000)
(-0.5292, 9.4045)
(-0.4023, -4.9380)
(-0.5047, 1.9047)
(0.0007, -1.4000)
(0.4964, 0.9041)
(0.0005, -1.4000)
(-1.4987, 1.9027)
(-0.0002, -1.4000)
(-1.5425, 10.4068)
(-0.3498, -4.9704)
(0.5307, 8.4037)
(0.5183, -4.9389)
(0.5015, 3.9029)
(-0.0002, -1.4000)
(-0.5000, -0.0980)
(0.0000, -1.4000)
(0.5469, 11.4147)
(0.2810, -4.9766)
(0.5000, -0.0980)
(0.0000, -1.4000)
(-0.4961, 3.9044)
(-0.0006, -1.4000)
(0.5000, 1.9020)
(0.0000, -1.4000)
(-0.4987, 2.9027)
(-0.0002, -1.4000)
(-1.5009, 2.9027)
(0.0001, -1.4000)
(0.5217, 10.4023)
(0.3098, -4.9693)
(-0.5009, 0.9020)
(0.0001, -1.4000)
(-1.5000, -0.0980)
(0.0000, -1.4000)
(-0.4698, 12.3652)
(-0.0061, -5.0000)
(0.5541, 9.3655)
(0.3880, -4.9593)
(-0.5506, 10.3674)
(-0.3117, -4.9538)
(-1.5481, 11.3665)
(-0.2482, -4.9764)
(-1.5430, 8.3542)
(-0.5960, -4.9422)
(-0.5444, 8.3575)
(-0.5444, -4.9085)
(-0.4666, 11.3567)
(0.2540, -4.9633)
(-1.5153, 12.3545)
(0.0031, -5.0000)
(-1.5036, 0.8901)
(0.0005, -1.4000)
(-1.5325, 9.3528)
(-0.4509, -4.9609)
(0.5043, 2.8909)
(-0.0006, -1.4000)
(0.5321, 12.3644)
(-0.0065, -5.0000)
(-1.5043, 3.8908)
(0.0006, -1.4000)
(-0.5333, 9.3552)
(-0.4054, -4.9373)
(-0.5047, 1.8907)
(0.0007, -1.4000)
(0.4964, 0.8901)
(0.0005, -1.4000)
(-1.4987, 1.8887)
(-0.0002, -1.4000)
(-1.5460, 10.3571)
(-0.3518, -4.9703)
(0.5360, 8.3543)
(0.5226, -4.9382)
(0.5015, 3.8889)
(-0.0002, -1.4000)
(-0.5000, -0.1120)
(0.0000, -1.4000)
(0.5497, 11.3649)
(0.2824, -4.9765)
(0.5000, -0.1120)
(0.0000, -1.4000)
(-0.4961, 3.8904)
(-0.0006, -1.4000)
(0.5000, 1.8880)
(0.0000, -1.4000)
