Test 2.11/2.11 RVO2 Lone vs Group in Similar Direction-trayectorias
(-0.5000, 11.5791)
(0.0000, -4.4438)
(0.5000, -0.1260)
(0.0000, -1.4000)
(0.5000, 9.3958)
(0.0000, -5.0000)
(-0.5000, 9.3958)
(0.0000, -5.0000)
(0.5000, 8.3000)
(0.0000, -5.0000)
(-1.5000, 8.3000)
(0.0000, -5.0000)
(-0.5000, 0.8990)
(0.0000, -1.4000)
(0.5000, 12.6527)
(0.0000, -3.3851)
(-1.5000, 10.4901)
(0.0000, -4.9308)
(-1.5000, 11.5791)
(0.0000, -4.4438)
(-0.5000, 1.9229)
(0.0000, -1.4000)
(-1.5000, 2.9457)
(0.0000, -1.3385)
(0.5000, 0.8990)
(0.0000, -1.4000)
(-1.5000, 1.9229)
(0.0000, -1.4000)
(-0.5000, -0.1260)
(0.0000, -1.4000)
(0.5000, 1.9229)
(0.0000, -1.4000)
(0.5000, 11.5791)
(0.0000, -4.4438)
(-1.5000, 3.9653)
(0.0000, -1.0775)
(-0.5000, 10.4901)
(0.0000, -4.9308)
(-0.5000, 3.9653)
(0.0000, -1.0775)
(-0.5000, 8.3000)
(0.0000, -5.0000)
(-0.5000, 2.9457)
(0.0000, -1.3385)
(0.5000, 10.4901)
(0.0000, -4.9308)
(-1.5000, 9.3958)
(0.0000, -5.0000)
(0.5000, 2.9457)
(0.0000, -1.3385)
(-1.5000, 12.6527)
(0.0000, -3.3851)
(0.5000, 3.9530)
(0.0000, -1.2340)
(-1.5000, -0.1400)
(0.0000, -1.4000)
(-1.5000, 0.8850)
(0.0000, -1.4000)
(-0.5000, 12.6132)
(0.0000, -3.9431)
(-0.5000, 11.5319)
(0.0000, -4.7168)
(0.5000, -0.1400)
(0.0000, -1.4000)
(0.5000, 9.3458)
(0.0000, -5.0000)
(-0.5000, 9.3458)
(0.0000, -5.0000)
(0.5000, 8.2500)
(0.0000, -5.0000)
(-1.5000, 8.2500)
(0.0000, -5.0000)
(-0.5000, 0.8850)
(0.0000, -1.4000)
(0.5000, 12.6132)
(0.0000, -3.9431)
(-1.5000, 10.4402)
(0.0000, -4.9951)
(-1.5000, 11.5319)
