Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(0.4969, 9.1997)
(-0.0172, 1.2663)
(-0.5072, 9.1987)
(-0.0440, 1.2670)
(-1.5148, 9.1963)
(-0.1000, 1.2451)
(-0.5074, 8.1951)
(-0.0523, 1.2237)
(0.0003, 0.4090)
(0.0056, 2.5057)
(0.4979, 8.2043)
(-0.0164, 1.2514)
(0.5044, 7.1912)
(0.0311, 1.1799)
(1.5141, 8.2131)
(0.0847, 1.2904)
(-1.5065, 7.1923)
(-0.0258, 1.1816)
(1.5054, 9.2256)
(0.0221, 1.3759)
(-1.5169, 8.2011)
(-0.1090, 1.2294)
(-0.4977, 7.1934)
(0.0171, 1.1877)
(1.5128, 7.2039)
(0.0778, 1.2507)
(0.4968, 9.2127)
(-0.0175, 1.2999)
(-0.5076, 9.2117)
(-0.0443, 1.3017)
(-1.5158, 9.2091)
(-0.1011, 1.2785)
(-0.5079, 8.2077)
(-0.0538, 1.2559)
(0.0004, 0.4347)
(0.0065, 2.5695)
(0.4978, 8.2171)
(-0.0166, 1.2834)
(0.5047, 7.2033)
(0.0317, 1.2105)
(1.5149, 8.2263)
(0.0859, 1.3228)
(-1.5067, 7.2045)
(-0.0261, 1.2122)
(1.5057, 9.2397)
(0.0224, 1.4104)
(-1.5180, 8.2137)
(-0.1114, 1.2612)
(-0.4975, 7.2056)
(0.0173, 1.2185)
(1.5136, 7.2167)
(0.0788, 1.2835)
(0.4966, 9.2261)
(-0.0178, 1.3328)
(-0.5081, 9.2250)
(-0.0465, 1.3356)
(-1.5169, 9.2222)
(-0.1044, 1.3112)
(-0.5084, 8.2205)
(-0.0551, 1.2876)
(0.0004, 0.4610)
(0.0076, 2.6319)
(0.4976, 8.2303)
(-0.0168, 1.3149)
(0.5051, 7.2157)
(0.0323, 1.2406)
(1.5158, 8.2399)
(0.0872, 1.3559)
(-1.5070, 7.2169)
(-0.0263, 1.2423)
(1.5059, 9.2541)
(0.0227, 1.4441)
(-1.5191, 8.2266)
(-0.1137, 1.2925)
(-0.4974, 7.2181)
(0.0174, 1.2488)
(1.5144, 7.2299)
(0.0798, 1.3156)
(0.4964, 9.2397)
(-0.0181, 1.3651)
(-0.5085, 9.2387)
(-0.0467, 1.3690)
(-1.5179, 9.2356)
(-0.1053, 1.3433)
(-0.5090, 8.2337)
(-0.0550, 1.3187)
(0.0005, 0.4880)
(0.0087, 2.6932)
(0.4974, 8.2437)
(-0.0170, 1.3459)
(0.5054, 7.2284)
(0.0327, 1.2702)
(1.5167, 8.2538)
(0.0883, 1.3882)
(-1.5072, 7.2296)
(-0.0266, 1.2719)
(1.5061, 9.2689)
(0.0231, 1.4772)
(-1.5203, 8.2399)
(-0.1159, 1.3232)
(-0.4972, 7.2308)
(0.0175, 1.2785)
(1.5152, 7.2434)
(0.0808, 1.3471)
(0.4962, 9.2537)
(-0.0183, 1.3968)
(-0.5090, 9.2527)
(-0.0469, 1.4016)
(-1.5190, 9.2494)
(-0.1085, 1.3748)
(-0.5096, 8.2472)
(-0.0564, 1.3493)
(0.0006, 0.5155)
(0.0100, 2.7532)
(0.4972, 8.2575)
(-0.0172, 1.3763)
(0.5057, 7.2414)
(0.0332, 1.2993)
(1.5176, 8.2680)
(0.0894, 1.4200)
(-1.5075, 7.2426)
(-0.0269, 1.3009)
(1.5063, 9.2840)
(0.0234, 1.5096)
(-1.5215, 8.2534)
(-0.1180, 1.3534)
(-0.4970, 7.2439)
(0.0176, 1.3078)
(1.5160, 7.2572)
(0.0817, 1.3781)
(0.4960, 9.2680)
(-0.0186, 1.4279)
(-0.5095, 9.2671)
(-0.0489, 1.4334)
(-1.5201, 9.2634)
