Test 2.4/2.4 PL Four way confusion-trayectorias
(-1.4418, 0.0008)
(-4.4837, 0.0001)
(1.4835, 0.0005)
(-0.0018, 4.4869)
(-0.0123, -1.4649)
(-0.0018, -4.4876)
(-0.0119, 1.4610)
(4.4905, 0.0001)
(-1.4452, 0.0009)
(-4.4688, 0.0001)
(1.4877, 0.0005)
(-0.0019, 4.4722)
(-0.0130, -1.4684)
(-0.0019, -4.4730)
(-0.0125, 1.4643)
(4.4760, 0.0001)
(-1.4481, 0.0010)
(-4.4539, 0.0001)
(1.4915, 0.0005)
(-0.0021, 4.4575)
(-0.0137, -1.4713)
(-0.0020, -4.4583)
(-0.0132, 1.4671)
(4.4615, 0.0001)
(-1.4503, 0.0011)
(-4.4390, 0.0001)
(1.4948, 0.0006)
(-0.0022, 4.4428)
(-0.0145, -1.4737)
(-0.0022, -4.4436)
(-0.0138, 1.4694)
(4.4470, 0.0001)
(-1.4521, 0.0012)
(-4.4240, 0.0001)
(1.4976, 0.0006)
(-0.0024, 4.4280)
(-0.0152, -1.4756)
(-0.0023, -4.4289)
(-0.0145, 1.4711)
(4.4325, 0.0001)
(-1.4533, 0.0013)
(-4.4090, 0.0001)
(1.5000, 0.0006)
(-0.0025, 4.4132)
(-0.0160, -1.4770)
(-0.0025, -4.4142)
(-0.0153, 1.4724)
(4.4179, 0.0002)
(-1.4541, 0.0014)
(-4.3940, 0.0001)
(1.5019, 0.0006)
(-0.0027, 4.3985)
(-0.0169, -1.4780)
(-0.0026, -4.3995)
(-0.0160, 1.4733)
(4.4034, 0.0002)
(-1.4544, 0.0015)
(-4.3790, 0.0001)
(1.5035, 0.0006)
(-0.0029, 4.3837)
(-0.0178, -1.4785)
(-0.0028, -4.3847)
(-0.0168, 1.4736)
(4.3889, 0.0002)
(-1.4543, 0.0017)
(-4.3639, 0.0001)
(1.5047, 0.0006)
(-0.0031, 4.3689)
(-0.0187, -1.4786)
(-0.0030, -4.3700)
(-0.0176, 1.4736)
(4.3743, 0.0002)
(-1.4537, 0.0018)
(-4.3489, 0.0001)
(1.5056, 0.0006)
(-0.0033, 4.3541)
(-0.0197, -1.4784)
(-0.0032, -4.3553)
(-0.0184, 1.4731)
(4.3598, 0.0002)
(-1.4527, 0.0020)
(-4.3338, 0.0001)
(1.5062, 0.0006)
(-0.0035, 4.3393)
(-0.0207, -1.4777)
(-0.0034, -4.3405)
(-0.0192, 1.4723)
(4.3453, 0.0002)
(-1.4513, 0.0022)
(-4.3187, 0.0001)
(1.5065, 0.0006)
(-0.0037, 4.3246)
(-0.0218, -1.4767)
(-0.0036, -4.3258)
(-0.0201, 1.4711)
(4.3308, 0.0003)
(-1.4496, 0.0024)
(-4.3037, 0.0001)
(1.5065, 0.0006)
(-0.0039, 4.3098)
(-0.0230, -1.4753)
(-0.0038, -4.3111)
(-0.0210, 1.4695)
(4.3163, 0.0003)
(-1.4475, 0.0026)
(-4.2886, 0.0001)
(1.5062, 0.0005)
(-0.0042, 4.2951)
(-0.0242, -1.4736)
(-0.0040, -4.2964)
(-0.0219, 1.4676)
(4.3019, 0.0003)
(-1.4451, 0.0029)
(-4.2735, 0.0001)
(1.5058, 0.0005)
(-0.0044, 4.2803)
(-0.0255, -1.4716)
(-0.0042, -4.2818)
(-0.0229, 1.4654)
(4.2874, 0.0004)
(-1.4424, 0.0032)
(-4.2585, 0.0001)
(1.5051, 0.0004)
(-0.0047, 4.2657)
(-0.0268, -1.4692)
(-0.0045, -4.2672)
(-0.0239, 1.4629)
(4.2730, 0.0004)
(-1.4394, 0.0035)
(-4.2434, 0.0001)
(1.5043, 0.0003)
(-0.0050, 4.2510)
(-0.0283, -1.4666)
(-0.0047, -4.2526)
(-0.0249, 1.4600)
(4.2587, 0.0004)
(-1.4360, 0.0038)
(-4.2284, 0.0001)
(1.5033, 0.0002)
(-0.0053, 4.2364)
(-0.0298, -1.4637)
(-0.0050, -4.2380)
(-0.0260, 1.4569)
(4.2444, 0.0005)
(-1.4325, 0.0042)
(-4.2134, 0.0001)
(1.5021, 0.0000)
(-0.0056, 4.2217)
(-0.0315, -1.4605)
(-0.0052, -4.2235)
(-0.0270, 1.4535)
(4.2301, 0.0005)
(-1.4286, 0.0046)
(-4.1984, 0.0001)
(1.5009, -0.0002)
(-0.0059, 4.2072)
(-0.0332, -1.4571)
(-0.0055, -4.2090)
(-0.0281, 1.4499)
(4.2158, 0.0006)
(-1.4245, 0.0051)
(-4.1834, 0.0001)
(1.4995, -0.0005)
(-0.0063, 4.1926)
(-0.0351, -1.4534)
(-0.0058, -4.1945)
(-0.0293, 1.4459)
(4.2016, 0.0006)
(-1.4202, 0.0057)
(-4.1684, 0.0001)
(1.4981, -0.0008)
(-0.0066, 4.1781)
(-0.0371, -1.4495)
