Test 2.8/2.8 RVO2 Lone vs Group-trayectorias
(1.3500, 8.2414)
(0.0000, -3.0000)
(-1.5000, 8.2414)
(0.0000, -3.0000)
(0.4000, 6.1300)
(0.0000, -3.0000)
(1.3500, 7.1864)
(0.0000, -3.0000)
(1.3500, 6.1300)
(0.0000, -3.0000)
(-0.0021, -0.6668)
(-0.0073, -2.3377)
(0.4000, 8.2114)
(0.0000, -3.0000)
(-0.5500, 6.1000)
(0.0000, -3.0000)
(-1.5000, 7.1564)
(0.0000, -3.0000)
(0.4000, 7.1564)
(0.0000, -3.0000)
(-0.5500, 7.1564)
(0.0000, -3.0000)
(-0.5500, 8.2114)
(0.0000, -3.0000)
(-1.5000, 6.1000)
(0.0000, -3.0000)
(1.3500, 8.2114)
(0.0000, -3.0000)
(-1.5000, 8.2114)
(0.0000, -3.0000)
(0.4000, 6.1000)
(0.0000, -3.0000)
(1.3500, 7.1564)
(0.0000, -3.0000)
(1.3500, 6.1000)
(0.0000, -3.0000)
(-0.0021, -0.6902)
(-0.0073, -2.3383)
(0.4000, 8.1814)
(0.0000, -3.0000)
(-0.5500, 6.0700)
(0.0000, -3.0000)
(-1.5000, 7.1264)
(0.0000, -3.0000)
(0.4000, 7.1264)
(0.0000, -3.0000)
(-0.5500, 7.1264)
(0.0000, -3.0000)
(-0.5500, 8.1814)
(0.0000, -3.0000)
(-1.5000, 6.0700)
(0.0000, -3.0000)
(1.3500, 8.1814)
(0.0000, -3.0000)
(-1.5000, 8.1814)
(0.0000, -3.0000)
(0.4000, 6.0700)
(0.0000, -3.0000)
(1.3500, 7.1264)
(0.0000, -3.0000)
(1.3500, 6.0700)
(0.0000, -3.0000)
(-0.0022, -0.7136)
(-0.0073, -2.3390)
(0.4000, 8.1514)
(0.0000, -3.0000)
(-0.5500, 6.0400)
(0.0000, -3.0000)
(-1.5000, 7.0964)
(0.0000, -3.0000)
(0.4000, 7.0964)
(0.0000, -3.0000)
(-0.5500, 7.0964)
(0.0000, -3.0000)
(-0.5500, 8.1514)
(0.0000, -3.0000)
(-1.5000, 6.0400)
(0.0000, -3.0000)
(1.3500, 8.1514)
(0.0000, -3.0000)
(-1.5000, 8.1514)
(0.0000, -3.0000)
(0.4000, 6.0400)
(0.0000, -3.0000)
(1.3500, 7.0964)
(0.0000, -3.0000)
(1.3500, 6.0400)
(0.0000, -3.0000)
(-0.0023, -0.7370)
(-0.0073, -2.3396)
(0.4000, 8.1214)
(0.0000, -3.0000)
(-0.5500, 6.0100)
(0.0000, -3.0000)
(-1.5000, 7.0664)
(0.0000, -3.0000)
(0.4000, 7.0664)
(0.0000, -3.0000)
(-0.5500, 7.0664)
(0.0000, -3.0000)
(-0.5500, 8.1214)
(0.0000, -3.0000)
(-1.5000, 6.0100)
(0.0000, -3.0000)
(1.3500, 8.1214)
(0.0000, -3.0000)
(-1.5000, 8.1214)
(0.0000, -3.0000)
(0.4000, 6.0100)
(0.0000, -3.0000)
(1.3500, 7.0664)
(0.0000, -3.0000)
(1.3500, 6.0100)
(0.0000, -3.0000)
(-0.0023, -0.7604)
(-0.0073, -2.3403)
(0.4000, 8.0914)
(0.0000, -3.0000)
(-0.5500, 5.9800)
(0.0000, -3.0000)
(-1.5000, 7.0364)
(0.0000, -3.0000)
(0.4000, 7.0364)
(0.0000, -3.0000)
(-0.5500, 7.0364)
(0.0000, -3.0000)
(-0.5500, 8.0914)
(0.0000, -3.0000)
(-1.5000, 5.9800)
(0.0000, -3.0000)
(1.3500, 8.0914)
(0.0000, -3.0000)
(-1.5000, 8.0914)
(0.0000, -3.0000)
(0.4000, 5.9800)
(0.0000, -3.0000)
(1.3500, 7.0364)
(0.0000, -3.0000)
(1.3500, 5.9800)
(0.0000, -3.0000)
(-0.0024, -0.7838)
(-0.0073, -2.3410)
(0.4000, 8.0614)
(0.0000, -3.0000)
(-0.5500, 5.9500)
(0.0000, -3.0000)
(-1.5000, 7.0064)
(0.0000, -3.0000)
(0.4000, 7.0064)
(0.0000, -3.0000)
(-0.5500, 7.0064)
(0.0000, -3.0000)
(-0.5500, 8.0614)
(0.0000, -3.0000)
(-1.5000, 5.9500)
(0.0000, -3.0000)
(1.3500, 8.0614)
(0.0000, -3.0000)
(-1.5000, 8.0614)
(0.0000, -3.0000)
(0.4000, 5.9500)
(0.0000, -3.0000)
(1.3500, 7.0064)
(0.0000, -3.0000)
(1.3500, 5.9500)
(0.0000, -3.0000)
(-0.0025, -0.8072)
(-0.0073, -2.3416)
(0.4000, 8.0314)
(0.0000, -3.0000)
(-0.5500, 5.9200)
(0.0000, -3.0000)
(-1.5000, 6.9764)
(0.0000, -3.0000)
(0.4000, 6.9764)
(0.0000, -3.0000)
(-0.5500, 6.9764)
(0.0000, -3.0000)
(-0.5500, 8.0314)
(0.0000, -3.0000)
(-1.5000, 5.9200)
(0.0000, -3.0000)
(1.3500, 8.0314)
(0.0000, -3.0000)
(-1.5000, 8.0314)
(0.0000, -3.0000)
(0.4000, 5.9200)
(0.0000, -3.0000)
(1.3500, 6.9764)
(0.0000, -3.0000)
(1.3500, 5.9200)
(0.0000, -3.0000)
(-0.0026, -0.8306)
(-0.0073, -2.3423)
(0.4000, 8.0014)
(0.0000, -3.0000)
(-0.5500, 5.8900)
(0.0000, -3.0000)
(-1.5000, 6.9464)
(0.0000, -3.0000)
(0.4000, 6.9464)
(0.0000, -3.0000)
(-0.5500, 6.9464)
(0.0000, -3.0000)
(-0.5500, 8.0014)
(0.0000, -3.0000)
(-1.5000, 5.8900)
(0.0000, -3.0000)
(1.3500, 8.0014)
(0.0000, -3.0000)
(-1.5000, 8.0014)
(0.0000, -3.0000)
(0.4000, 5.8900)
(0.0000, -3.0000)
(1.3500, 6.9464)
(0.0000, -3.0000)
(1.3500, 5.8900)
(0.0000, -3.0000)
(-0.0026, -0.8541)
(-0.0073, -2.3429)
(0.4000, 7.9714)
(0.0000, -3.0000)
(-0.5500, 5.8600)
(0.0000, -3.0000)
(-1.5000, 6.9164)
(0.0000, -3.0000)
(0.4000, 6.9164)
(0.0000, -3.0000)
(-0.5500, 6.9164)
(0.0000, -3.0000)
(-0.5500, 7.9714)
(0.0000, -3.0000)
(-1.5000, 5.8600)
(0.0000, -3.0000)
(1.3500, 7.9714)
(0.0000, -3.0000)
(-1.5000, 7.9714)
(0.0000, -3.0000)
(0.4000, 5.8600)
(0.0000, -3.0000)
(1.3500, 6.9164)
(0.0000, -3.0000)
(1.3500, 5.8600)
(0.0000, -3.0000)
(-0.0027, -0.8775)
(-0.0072, -2.3436)
(0.4000, 7.9414)
(0.0000, -3.0000)
(-0.5500, 5.8300)
(0.0000, -3.0000)
(-1.5000, 6.8864)
(0.0000, -3.0000)
(0.4000, 6.8864)
(0.0000, -3.0000)
(-0.5500, 6.8864)
(0.0000, -3.0000)
(-0.5500, 7.9414)
(0.0000, -3.0000)
(-1.5000, 5.8300)
(0.0000, -3.0000)
(1.3500, 7.9414)
(0.0000, -3.0000)
(-1.5000, 7.9414)
(0.0000, -3.0000)
(0.4000, 5.8300)
(0.0000, -3.0000)
(1.3500, 6.8864)
(0.0000, -3.0000)
(1.3500, 5.8300)
(0.0000, -3.0000)
(-0.0028, -0.9009)
(-0.0072, -2.3443)
(0.4000, 7.9114)
(0.0000, -3.0000)
(-0.5500, 5.8000)
(0.0000, -3.0000)
(-1.5000, 6.8564)
(0.0000, -3.0000)
(0.4000, 6.8564)
(0.0000, -3.0000)
(-0.5500, 6.8564)
(0.0000, -3.0000)
(-0.5500, 7.9114)
(0.0000, -3.0000)
(-1.5000, 5.8000)
(0.0000, -3.0000)
(1.3500, 7.9114)
(0.0000, -3.0000)
(-1.5000, 7.9114)
(0.0000, -3.0000)
(0.4000, 5.8000)
(0.0000, -3.0000)
(1.3500, 6.8564)
(0.0000, -3.0000)
(1.3500, 5.8000)
(0.0000, -3.0000)
(-0.0029, -0.9244)
(-0.0072, -2.3449)
