Test 2.8/2.8 SF Lone vs Group-trayectorias
(-0.5009, 2.0329)
(-0.0112, 0.3628)
(0.5044, 0.0352)
(0.0475, 0.3879)
(0.5040, 1.0359)
(0.0443, 0.4017)
(-0.5000, 9.9640)
(-0.0001, -0.3809)
(-0.5009, 1.0344)
(-0.0102, 0.3703)
(-0.4994, -0.9706)
(0.0092, 0.3119)
(0.5042, 2.0384)
(0.0432, 0.4142)
(-0.5010, 3.0405)
(-0.0105, 0.4264)
(-1.5065, 0.0327)
(-0.0694, 0.3438)
(-1.5051, 3.0368)
(-0.0530, 0.3891)
(-0.5000, 0.0363)
(-0.0043, 0.3695)
(-1.5055, 2.0342)
(-0.0563, 0.3590)
(0.5046, -0.9655)
(0.0466, 0.3677)
(0.5039, 3.0430)
(0.0388, 0.4425)
(-1.5062, 1.0333)
(-0.0620, 0.3530)
(-1.5023, -0.9715)
(-0.0183, 0.3042)
(-0.5010, 2.0367)
(-0.0115, 0.3822)
(0.5049, 0.0393)
(0.0495, 0.4087)
(0.5045, 1.0401)
(0.0465, 0.4228)
(-0.5000, 9.9600)
(-0.0002, -0.3997)
(-0.5010, 1.0383)
(-0.0106, 0.3901)
(-0.4993, -0.9674)
(0.0112, 0.3278)
(0.5047, 2.0427)
(0.0451, 0.4356)
(-0.5011, 3.0450)
(-0.0111, 0.4471)
(-1.5073, 0.0363)
(-0.0721, 0.3609)
(-1.5057, 3.0409)
(-0.0552, 0.4083)
(-0.5001, 0.0402)
(-0.0066, 0.3884)
(-1.5061, 2.0380)
(-0.0587, 0.3769)
(0.5051, -0.9617)
(0.0488, 0.3867)
(0.5043, 3.0476)
(0.0403, 0.4632)
(-1.5069, 1.0370)
(-0.0641, 0.3707)
(-1.5025, -0.9683)
(-0.0187, 0.3198)
(-0.5011, 2.0407)
(-0.0119, 0.4012)
(0.5054, 0.0436)
(0.0515, 0.4289)
(0.5050, 1.0446)
(0.0485, 0.4434)
(-0.5000, 9.9558)
(-0.0003, -0.4181)
(-0.5011, 1.0424)
(-0.0109, 0.4096)
(-0.4992, -0.9639)
(0.0130, 0.3436)
(0.5051, 2.0473)
(0.0469, 0.4565)
(-0.5012, 3.0496)
(-0.0115, 0.4673)
(-1.5080, 0.0400)
(-0.0747, 0.3777)
(-1.5063, 3.0452)
(-0.0574, 0.4272)
(-0.5002, 0.0443)
(-0.0086, 0.4071)
(-1.5067, 2.0420)
(-0.0611, 0.3946)
(0.5056, -0.9576)
(0.0510, 0.4053)
(0.5047, 3.0524)
(0.0417, 0.4834)
(-1.5075, 1.0409)
(-0.0688, 0.3880)
(-1.5027, -0.9650)
(-0.0191, 0.3351)
(-0.5013, 2.0449)
(-0.0123, 0.4199)
(0.5060, 0.0481)
(0.0534, 0.4486)
(0.5055, 1.0492)
(0.0505, 0.4636)
(-0.5000, 9.9515)
(-0.0003, -0.4362)
(-0.5012, 1.0467)
(-0.0112, 0.4286)
(-0.4990, -0.9603)
(0.0147, 0.3591)
(0.5056, 2.0521)
(0.0486, 0.4769)
(-0.5013, 3.0545)
(-0.0120, 0.4872)
(-1.5088, 0.0440)
(-0.0772, 0.3942)
(-1.5068, 3.0497)
(-0.0595, 0.4457)
(-0.5003, 0.0485)
(-0.0104, 0.4253)
(-1.5073, 2.0461)
(-0.0633, 0.4119)
(0.5061, -0.9534)
(0.0530, 0.4236)
(0.5052, 3.0575)
(0.0430, 0.5033)
(-1.5082, 1.0449)
(-0.0705, 0.4052)
(-1.5029, -0.9615)
(-0.0195, 0.3501)
(-0.5014, 2.0493)
(-0.0126, 0.4383)
(0.5065, 0.0528)
(0.0552, 0.4679)
(0.5060, 1.0540)
(0.0523, 0.4833)
(-0.5000, 9.9469)
(-0.0004, -0.4539)
(-0.5013, 1.0512)
(-0.0114, 0.4472)
(-0.4989, -0.9566)
(0.0163, 0.3744)
(0.5061, 2.0570)
(0.0503, 0.4968)
(-0.5014, 3.0596)
(-0.0124, 0.5066)
(-1.5096, 0.0481)
(-0.0795, 0.4105)
(-1.5075, 3.0543)
(-0.0615, 0.4639)
(-0.5004, 0.0530)
(-0.0120, 0.4433)
(-1.5080, 2.0504)
(-0.0655, 0.4291)
(0.5067, -0.9490)
(0.0551, 0.4415)
(0.5056, 3.0627)
(0.0443, 0.5228)
(-1.5090, 1.0491)
(-0.0721, 0.4220)
(-1.5031, -0.9578)
(-0.0199, 0.3650)
(-0.5015, 2.0539)
(-0.0129, 0.4582)
(0.5071, 0.0577)
(0.0569, 0.4868)
(0.5065, 1.0591)
(0.0541, 0.5025)
(-0.5000, 9.9422)
(-0.0006, -0.4712)
(-0.5015, 1.0558)
(-0.0114, 0.4652)
(-0.4987, -0.9527)
(0.0177, 0.3915)
(0.5066, 2.0622)
(0.0519, 0.5163)
(-0.5016, 3.0648)
(-0.0128, 0.5256)
(-1.5104, 0.0524)
(-0.0818, 0.4264)
(-1.5081, 3.0591)
(-0.0635, 0.4817)
(-0.5006, 0.0576)
(-0.0135, 0.4609)
(-1.5087, 2.0548)
(-0.0676, 0.4459)
(0.5073, -0.9444)
(0.0570, 0.4590)
(0.5061, 3.0681)
(0.0455, 0.5419)
(-1.5097, 1.0535)
(-0.0738, 0.4386)
(-1.5033, -0.9540)
(-0.0202, 0.3796)
(-0.5016, 2.0587)
(-0.0132, 0.4776)
(0.5077, 0.0627)
(0.0585, 0.5052)
(0.5071, 1.0643)
(0.0559, 0.5214)
(-0.5000, 9.9373)
(-0.0007, -0.4882)
(-0.5016, 1.0607)
(-0.0114, 0.4829)
(-0.4985, -0.9486)
(0.0191, 0.4082)
(0.5072, 2.0676)
(0.0534, 0.5354)
(-0.5017, 3.0703)
(-0.0132, 0.5442)
(-1.5112, 0.0568)
(-0.0840, 0.4422)
(-1.5088, 3.0641)
(-0.0654, 0.4993)
(-0.5007, 0.0624)
(-0.0149, 0.4783)
(-1.5094, 2.0594)
(-0.0696, 0.4625)
(0.5078, -0.9396)
(0.0589, 0.4763)
(0.5065, 3.0737)
(0.0466, 0.5606)
(-1.5105, 1.0581)
(-0.0781, 0.4548)
(-1.5035, -0.9501)
(-0.0206, 0.3941)
(-0.5018, 2.0637)
(-0.0134, 0.4966)
(0.5083, 0.0679)
(0.0600, 0.5232)
(0.5077, 1.0697)
(0.0576, 0.5398)
(-0.5000, 9.9323)
(-0.0009, -0.5048)
(-0.5017, 1.0657)
(-0.0114, 0.5002)
(-0.4983, -0.9444)
(0.0204, 0.4246)
(0.5077, 2.0731)
(0.0549, 0.5540)
