Test 2.8/2.8 PL Lone vs Group-trayectorias
(0.0000, 0.2651)
(-0.5000, -0.9726)
(0.0000, 0.2651)
(-0.5000, 3.0274)
(0.0000, 0.2651)
(0.5000, 0.0274)
(0.0000, 0.2651)
(-1.5000, -0.9726)
(0.0000, 0.2651)
(-0.5000, 0.0274)
(0.0000, 0.2651)
(-1.5000, 2.0274)
(0.0000, 0.2651)
(-1.5000, 0.0274)
(0.0000, 0.2651)
(0.5000, 2.0274)
(0.0000, 0.2651)
(-0.5000, 9.9698)
(0.0000, -0.2776)
(0.5000, 1.0302)
(0.0000, 0.2776)
(-1.5000, 3.0302)
(0.0000, 0.2776)
(-0.5000, 1.0302)
(0.0000, 0.2776)
(-1.5000, 1.0302)
(0.0000, 0.2776)
(-0.5000, 2.0302)
(0.0000, 0.2776)
(0.5000, 3.0302)
(0.0000, 0.2776)
(0.5000, -0.9698)
(0.0000, 0.2776)
(-0.5000, -0.9698)
(0.0000, 0.2776)
(-0.5000, 3.0302)
(0.0000, 0.2776)
(0.5000, 0.0302)
(0.0000, 0.2776)
(-1.5000, -0.9698)
(0.0000, 0.2776)
(-0.5000, 0.0302)
(0.0000, 0.2776)
(-1.5000, 2.0302)
(0.0000, 0.2776)
(-1.5000, 0.0302)
(0.0000, 0.2776)
(0.5000, 2.0302)
(0.0000, 0.2776)
(-0.5000, 9.9669)
(0.0000, -0.2899)
(0.5000, 1.0331)
(0.0000, 0.2899)
(-1.5000, 3.0331)
(0.0000, 0.2899)
(-0.5000, 1.0331)
(0.0000, 0.2899)
(-1.5000, 1.0331)
(0.0000, 0.2899)
(-0.5000, 2.0331)
(0.0000, 0.2899)
(0.5000, 3.0331)
(0.0000, 0.2899)
(0.5000, -0.9669)
(0.0000, 0.2899)
(-0.5000, -0.9669)
(0.0000, 0.2899)
(-0.5000, 3.0331)
(0.0000, 0.2899)
(0.5000, 0.0331)
(0.0000, 0.2899)
(-1.5000, -0.9669)
(0.0000, 0.2899)
(-0.5000, 0.0331)
(0.0000, 0.2899)
(-1.5000, 2.0331)
(0.0000, 0.2899)
(-1.5000, 0.0331)
(0.0000, 0.2899)
(0.5000, 2.0331)
(0.0000, 0.2899)
(-0.5000, 9.9639)
(0.0000, -0.3021)
(0.5000, 1.0361)
(0.0000, 0.3021)
(-1.5000, 3.0361)
(0.0000, 0.3021)
(-0.5000, 1.0361)
(0.0000, 0.3021)
(-1.5000, 1.0361)
(0.0000, 0.3021)
(-0.5000, 2.0361)
(0.0000, 0.3021)
(0.5000, 3.0361)
(0.0000, 0.3021)
(0.5000, -0.9639)
(0.0000, 0.3021)
(-0.5000, -0.9639)
(0.0000, 0.3021)
(-0.5000, 3.0361)
(0.0000, 0.3021)
(0.5000, 0.0361)
(0.0000, 0.3021)
(-1.5000, -0.9639)
(0.0000, 0.3021)
(-0.5000, 0.0361)
(0.0000, 0.3021)
(-1.5000, 2.0361)
(0.0000, 0.3021)
(-1.5000, 0.0361)
(0.0000, 0.3021)
(0.5000, 2.0361)
(0.0000, 0.3021)
(-0.5000, 9.9608)
(0.0000, -0.3142)
(0.5000, 1.0392)
(0.0000, 0.3142)
(-1.5000, 3.0392)
(0.0000, 0.3142)
(-0.5000, 1.0392)
(0.0000, 0.3142)
(-1.5000, 1.0392)
(0.0000, 0.3142)
(-0.5000, 2.0392)
(0.0000, 0.3142)
(0.5000, 3.0392)
(0.0000, 0.3142)
(0.5000, -0.9608)
(0.0000, 0.3142)
(-0.5000, -0.9608)
(0.0000, 0.3142)
(-0.5000, 3.0392)
(0.0000, 0.3142)
(0.5000, 0.0392)
(0.0000, 0.3142)
(-1.5000, -0.9608)
(0.0000, 0.3142)
(-0.5000, 0.0392)
(0.0000, 0.3142)
(-1.5000, 2.0392)
(0.0000, 0.3142)
(-1.5000, 0.0392)
(0.0000, 0.3142)
(0.5000, 2.0392)
(0.0000, 0.3142)
(-0.5000, 9.9575)
(0.0000, -0.3261)
(0.5000, 1.0425)
(0.0000, 0.3261)
(-1.5000, 3.0425)
(0.0000, 0.3261)
(-0.5000, 1.0425)
(0.0000, 0.3261)
(-1.5000, 1.0425)
(0.0000, 0.3261)
(-0.5000, 2.0425)
(0.0000, 0.3261)
(0.5000, 3.0425)
(0.0000, 0.3261)
(0.5000, -0.9575)
(0.0000, 0.3261)
(-0.5000, -0.9575)
(0.0000, 0.3261)
(-0.5000, 3.0425)
(0.0000, 0.3261)
(0.5000, 0.0425)
(0.0000, 0.3261)
(-1.5000, -0.9575)
(0.0000, 0.3261)
(-0.5000, 0.0425)
(0.0000, 0.3261)
(-1.5000, 2.0425)
(0.0000, 0.3261)
(-1.5000, 0.0425)
(0.0000, 0.3261)
(0.5000, 2.0425)
(0.0000, 0.3261)
(-0.5000, 9.9541)
(0.0000, -0.3379)
(0.5000, 1.0459)
(0.0000, 0.3379)
(-1.5000, 3.0459)
(0.0000, 0.3379)
(-0.5000, 1.0459)
(0.0000, 0.3379)
(-1.5000, 1.0459)
(0.0000, 0.3379)
(-0.5000, 2.0459)
(0.0000, 0.3379)
(0.5000, 3.0459)
(0.0000, 0.3379)
(0.5000, -0.9541)
(0.0000, 0.3379)
(-0.5000, -0.9541)
(0.0000, 0.3379)
(-0.5000, 3.0459)
(0.0000, 0.3379)
(0.5000, 0.0459)
(0.0000, 0.3379)
(-1.5000, -0.9541)
(0.0000, 0.3379)
(-0.5000, 0.0459)
(0.0000, 0.3379)
(-1.5000, 2.0459)
(0.0000, 0.3379)
(-1.5000, 0.0459)
(0.0000, 0.3379)
(0.5000, 2.0459)
(0.0000, 0.3379)
(-0.5000, 9.9506)
(0.0000, -0.3495)
(0.5000, 1.0494)
(0.0000, 0.3496)
(-1.5000, 3.0494)
(0.0000, 0.3496)
(-0.5000, 1.0494)
(0.0000, 0.3496)
(-1.5000, 1.0494)
(0.0000, 0.3496)
(-0.5000, 2.0494)
(0.0000, 0.3496)
(0.5000, 3.0494)
(0.0000, 0.3496)
(0.5000, -0.9506)
(0.0000, 0.3496)
(-0.5000, -0.9506)
(0.0000, 0.3496)
(-0.5000, 3.0494)
(0.0000, 0.3495)
(0.5000, 0.0494)
(0.0000, 0.3496)
(-1.5000, -0.9506)
(0.0000, 0.3496)
(-0.5000, 0.0494)
(0.0000, 0.3496)
(-1.5000, 2.0494)
(0.0000, 0.3496)
(-1.5000, 0.0494)
(0.0000, 0.3496)
(0.5000, 2.0494)
(0.0000, 0.3496)
(-0.5000, 9.9470)
(0.0000, -0.3610)
(0.5000, 1.0530)
(0.0000, 0.3611)
(-1.5000, 3.0530)
(0.0000, 0.3611)
(-0.5000, 1.0530)
(0.0000, 0.3611)
(-1.5000, 1.0530)
(0.0000, 0.3611)
(-0.5000, 2.0530)
(0.0000, 0.3611)
(0.5000, 3.0530)
(0.0000, 0.3611)
(0.5000, -0.9470)
(0.0000, 0.3611)
(-0.5000, -0.9470)
(0.0000, 0.3611)
(-0.5000, 3.0530)
(0.0000, 0.3611)
(0.5000, 0.0530)
(0.0000, 0.3611)
(-1.5000, -0.9470)
(0.0000, 0.3611)
(-0.5000, 0.0530)
(0.0000, 0.3611)
(-1.5000, 2.0530)
(0.0000, 0.3611)
(-1.5000, 0.0530)
(0.0000, 0.3611)
(0.5000, 2.0530)
(0.0000, 0.3611)
(-0.5000, 9.9433)
(0.0000, -0.3724)
(0.5000, 1.0567)
(0.0000, 0.3726)
(-1.5000, 3.0567)
(0.0000, 0.3726)
(-0.5000, 1.0567)
(0.0000, 0.3725)
(-1.5000, 1.0567)
(0.0000, 0.3726)
(-0.5000, 2.0567)
(0.0000, 0.3725)
(0.5000, 3.0567)
(0.0000, 0.3726)
(0.5000, -0.9433)
(0.0000, 0.3726)
(-0.5000, -0.9433)
(0.0000, 0.3725)
(-0.5000, 3.0567)
(0.0000, 0.3725)
(0.5000, 0.0567)
(0.0000, 0.3726)
(-1.5000, -0.9433)
(0.0000, 0.3726)
(-0.5000, 0.0567)
(0.0000, 0.3725)
(-1.5000, 2.0567)
(0.0000, 0.3726)
(-1.5000, 0.0567)
(0.0000, 0.3726)
(0.5000, 2.0567)
(0.0000, 0.3726)
(-0.5000, 9.9395)
(0.0000, -0.3837)
(0.5000, 1.0605)
(0.0000, 0.3838)
(-1.5000, 3.0605)
(0.0000, 0.3838)
(-0.5000, 1.0605)
(0.0000, 0.3838)
(-1.5000, 1.0605)
(0.0000, 0.3838)
(-0.5000, 2.0605)
(0.0000, 0.3838)
(0.5000, 3.0605)
(0.0000, 0.3838)
(0.5000, -0.9395)
(0.0000, 0.3838)
(-0.5000, -0.9395)
(0.0000, 0.3838)
(-0.5000, 3.0605)
(0.0000, 0.3838)
(0.5000, 0.0605)
(0.0000, 0.3838)
(-1.5000, -0.9395)
(0.0000, 0.3838)
(-0.5000, 0.0605)
(0.0000, 0.3838)
(-1.5000, 2.0605)
(0.0000, 0.3838)
(-1.5000, 0.0605)
(0.0000, 0.3838)
(0.5000, 2.0605)
(0.0000, 0.3838)
(-0.5000, 9.9355)
(0.0000, -0.3949)
(0.5000, 1.0645)
(0.0000, 0.3950)
(-1.5000, 3.0645)
(0.0000, 0.3950)
(-0.5000, 1.0645)
(0.0000, 0.3950)
(-1.5000, 1.0645)
(0.0000, 0.3950)
(-0.5000, 2.0645)
(0.0000, 0.3950)
(0.5000, 3.0645)
(0.0000, 0.3950)
(0.5000, -0.9355)
(0.0000, 0.3950)
(-0.5000, -0.9355)
(0.0000, 0.3950)
(-0.5000, 3.0645)
(0.0000, 0.3949)
(0.5000, 0.0645)
(0.0000, 0.3950)
(-1.5000, -0.9355)
(0.0000, 0.3950)
(-0.5000, 0.0645)
(0.0000, 0.3950)
(-1.5000, 2.0645)
(0.0000, 0.3950)
(-1.5000, 0.0645)
(0.0000, 0.3950)
(0.5000, 2.0645)
(0.0000, 0.3950)
(-0.5000, 9.9315)
(0.0000, -0.4059)
(0.5000, 1.0686)
(0.0000, 0.4061)
(-1.5000, 3.0686)
(0.0000, 0.4061)
(-0.5000, 1.0686)
(0.0000, 0.4060)
(-1.5000, 1.0686)
(0.0000, 0.4061)
(-0.5000, 2.0685)
(0.0000, 0.4060)
(0.5000, 3.0686)
(0.0000, 0.4061)
(0.5000, -0.9314)
(0.0000, 0.4061)
(-0.5000, -0.9314)
(0.0000, 0.4060)
(-0.5000, 3.0685)
(0.0000, 0.4060)
(0.5000, 0.0686)
(0.0000, 0.4061)
(-1.5000, -0.9314)
(0.0000, 0.4061)
(-0.5000, 0.0686)
(0.0000, 0.4060)
(-1.5000, 2.0686)
(0.0000, 0.4061)
(-1.5000, 0.0686)
(0.0000, 0.4061)
(0.5000, 2.0686)
(0.0000, 0.4061)
(-0.5000, 9.9273)
(0.0000, -0.4168)
(0.5000, 1.0727)
(0.0000, 0.4170)
(-1.5000, 3.0727)
(0.0000, 0.4170)
(-0.5000, 1.0727)
(0.0000, 0.4170)
(-1.5000, 1.0727)
(0.0000, 0.4170)
(-0.5000, 2.0727)
(0.0000, 0.4169)
(0.5000, 3.0727)
(0.0000, 0.4170)
(0.5000, -0.9273)
(0.0000, 0.4170)
(-0.5000, -0.9273)
