Test 2.8/2.8 AM Lone vs Group-trayectorias
(0.0000, -3.0000)
(-1.5439, 6.4952)
(-0.1714, -2.9951)
(-0.4849, 6.4870)
(0.0274, -3.0499)
(-1.5000, 9.4720)
(0.0000, -3.0200)
(-0.4987, 9.4744)
(0.0074, -3.0000)
(1.5000, 9.4747)
(0.0000, -3.0000)
(-0.2797, 0.4624)
(-2.0844, 2.1576)
(0.5000, 9.4447)
(0.0000, -3.0000)
(0.4841, 7.9503)
(-0.0316, -2.9998)
(-1.4783, 7.9514)
(0.0580, -2.9994)
(-0.5000, 7.9432)
(0.0000, -3.0100)
(0.5172, 6.4432)
(0.0249, -3.0099)
(1.5000, 7.9447)
(0.0000, -3.0000)
(1.5000, 6.4447)
(0.0000, -3.0000)
(-1.5454, 6.4652)
(-0.1538, -2.9961)
(-0.4846, 6.4565)
(0.0243, -3.0499)
(-1.5000, 9.4418)
(0.0000, -3.0200)
(-0.4987, 9.4444)
(0.0067, -3.0000)
(1.5000, 9.4447)
(0.0000, -3.0000)
(-0.2989, 0.4853)
(-1.9289, 2.2976)
(0.5000, 9.4147)
(0.0000, -3.0000)
(0.4839, 7.9203)
(-0.0281, -2.9999)
(-1.4778, 7.9214)
(0.0518, -2.9996)
(-0.5000, 7.9131)
(0.0000, -3.0100)
(0.5174, 6.4131)
(0.0220, -3.0099)
(1.5000, 7.9147)
(0.0000, -3.0000)
(1.5000, 6.4147)
(0.0000, -3.0000)
(-1.5468, 6.4352)
(-0.1378, -2.9968)
(-0.4844, 6.4260)
(0.0215, -3.0499)
(-1.5000, 9.4116)
(0.0000, -3.0200)
(-0.4986, 9.4144)
(0.0060, -3.0000)
(1.5000, 9.4147)
(0.0000, -3.0000)
(-0.3167, 0.5095)
(-1.7760, 2.4178)
(0.5000, 9.3847)
(0.0000, -3.0000)
(0.4836, 7.8903)
(-0.0249, -2.9999)
(-1.4774, 7.8914)
(0.0462, -2.9996)
(-0.5000, 7.8830)
(0.0000, -3.0100)
(0.5176, 6.3830)
(0.0193, -3.0099)
(1.5000, 7.8847)
(0.0000, -3.0000)
(1.5000, 6.3847)
(0.0000, -3.0000)
(-1.5482, 6.4053)
(-0.1378, -2.9968)
(-0.4842, 6.3955)
(0.0190, -3.0499)
(-1.5000, 9.3814)
(0.0000, -3.0200)
(-0.4986, 9.3844)
(0.0054, -3.0000)
(1.5000, 9.3847)
(0.0000, -3.0000)
(-0.3379, 0.5308)
(-2.1163, 2.1263)
(0.5000, 9.3547)
(0.0000, -3.0000)
(0.4834, 7.8603)
(-0.0220, -2.9999)
(-1.4769, 7.8614)
(0.0410, -2.9997)
(-0.5000, 7.8529)
(0.0000, -3.0100)
(0.5178, 6.3529)
(0.0169, -3.0100)
(1.5000, 7.8547)
(0.0000, -3.0000)
(1.5000, 6.3547)
(0.0000, -3.0000)
(-1.5494, 6.3753)
(-0.1231, -2.9975)
(-0.4841, 6.3650)
(0.0167, -3.0500)
(-1.5000, 9.3512)
(0.0000, -3.0200)
(-0.4985, 9.3544)
(0.0048, -3.0000)
(1.5000, 9.3547)
(0.0000, -3.0000)
(-0.3575, 0.5535)
(-1.9584, 2.2726)
(0.5000, 9.3247)
(0.0000, -3.0000)
(0.4832, 7.8303)
(-0.0194, -2.9999)
(-1.4766, 7.8314)
(0.0364, -2.9998)
(-0.5000, 7.8228)
(0.0000, -3.0100)
(0.5179, 6.3228)
(0.0147, -3.0100)
(1.5000, 7.8247)
(0.0000, -3.0000)
(1.5000, 6.3247)
(0.0000, -3.0000)
(-1.5505, 6.3453)
(-0.1097, -2.9980)
(-0.4839, 6.3345)
(0.0145, -3.0500)
(-1.5000, 9.3210)
(0.0000, -3.0200)
