Test 2.12/2.12 PL Hallway two way-trayectorias
(17.4968, 11.0000)
(-0.0898, 0.0000)
(-2.4968, 7.0000)
(0.0898, 0.0000)
(2.5032, 7.0000)
(0.0898, 0.0000)
(14.9958, 5.0000)
(-0.1042, 0.0000)
(17.4958, 7.0000)
(-0.1042, 0.0000)
(-4.9958, 9.0000)
(0.1042, 0.0000)
(22.4958, 11.0000)
(-0.1042, 0.0000)
(0.0042, 9.0000)
(0.1042, 0.0000)
(22.4958, 5.0000)
(-0.1042, 0.0000)
(14.9958, 7.0000)
(-0.1042, 0.0000)
(-4.9958, 7.0000)
(0.1042, 0.0000)
(22.4958, 9.0000)
(-0.1042, 0.0000)
(2.5042, 9.0000)
(0.1042, 0.0000)
(2.5042, 11.0000)
(0.1042, 0.0000)
(-2.4958, 9.0000)
(0.1042, 0.0000)
(0.0042, 7.0000)
(0.1042, 0.0000)
(-2.4958, 5.0000)
(0.1042, 0.0000)
(14.9958, 11.0000)
(-0.1042, 0.0000)
(19.9958, 11.0000)
(-0.1042, 0.0000)
(19.9958, 9.0000)
(-0.1042, 0.0000)
(14.9958, 9.0000)
(-0.1042, 0.0000)
(2.5042, 5.0000)
(0.1042, 0.0000)
(17.4958, 5.0000)
(-0.1042, 0.0000)
(-4.9958, 11.0000)
(0.1042, 0.0000)
(19.9958, 7.0000)
(-0.1042, 0.0000)
(-2.4958, 11.0000)
(0.1042, 0.0000)
(0.0042, 5.0000)
(0.1042, 0.0000)
(-4.9958, 5.0000)
(0.1042, 0.0000)
(22.4958, 7.0000)
(-0.1042, 0.0000)
(19.9958, 5.0000)
(-0.1042, 0.0000)
(0.0042, 11.0000)
(0.1042, 0.0000)
(17.4958, 9.0000)
(-0.1042, 0.0000)
(17.4958, 11.0000)
(-0.1042, 0.0000)
(-2.4958, 7.0000)
(0.1042, 0.0000)
(2.5042, 7.0000)
(0.1042, 0.0000)
(14.9946, 5.0000)
(-0.1184, 0.0000)
(17.4946, 7.0000)
(-0.1184, 0.0000)
(-4.9946, 9.0000)
(0.1184, 0.0000)
(22.4946, 11.0000)
(-0.1184, 0.0000)
(0.0054, 9.0000)
(0.1184, 0.0000)
(22.4946, 5.0000)
(-0.1184, 0.0000)
(14.9946, 7.0000)
(-0.1184, 0.0000)
(-4.9946, 7.0000)
(0.1184, 0.0000)
(22.4946, 9.0000)
(-0.1184, 0.0000)
(2.5054, 9.0000)
(0.1184, 0.0000)
(2.5054, 11.0000)
(0.1184, 0.0000)
(-2.4946, 9.0000)
(0.1184, 0.0000)
(0.0054, 7.0000)
(0.1184, 0.0000)
(-2.4946, 5.0000)
(0.1184, 0.0000)
(14.9946, 11.0000)
(-0.1184, 0.0000)
(19.9946, 11.0000)
(-0.1184, 0.0000)
(19.9946, 9.0000)
(-0.1184, 0.0000)
(14.9946, 9.0000)
(-0.1184, 0.0000)
(2.5054, 5.0000)
(0.1184, 0.0000)
(17.4946, 5.0000)
(-0.1184, 0.0000)
(-4.9946, 11.0000)
(0.1184, 0.0000)
(19.9946, 7.0000)
(-0.1184, 0.0000)
(-2.4946, 11.0000)
(0.1184, 0.0000)
(0.0054, 5.0000)
(0.1184, 0.0000)
(-4.9946, 5.0000)
(0.1184, 0.0000)
(22.4946, 7.0000)
(-0.1184, 0.0000)
(19.9946, 5.0000)
(-0.1184, 0.0000)
(0.0054, 11.0000)
(0.1184, 0.0000)
(17.4946, 9.0000)
(-0.1184, 0.0000)
(17.4946, 11.0000)
(-0.1184, 0.0000)
(-2.4946, 7.0000)
(0.1184, 0.0000)
(2.5054, 7.0000)
(0.1184, 0.0000)
(14.9933, 5.0000)
(-0.1325, 0.0000)
(17.4933, 7.0000)
(-0.1325, 0.0000)
(-4.9933, 9.0000)
(0.1325, 0.0000)
(22.4933, 11.0000)
(-0.1325, 0.0000)
(0.0067, 9.0000)
(0.1325, 0.0000)
(22.4933, 5.0000)
(-0.1325, 0.0000)
(14.9933, 7.0000)
(-0.1325, 0.0000)
(-4.9933, 7.0000)
(0.1325, 0.0000)
(22.4933, 9.0000)
(-0.1325, 0.0000)
(2.5067, 9.0000)
(0.1325, 0.0000)
(2.5067, 11.0000)
(0.1325, 0.0000)
(-2.4933, 9.0000)
(0.1325, 0.0000)
(0.0067, 7.0000)
(0.1325, 0.0000)
(-2.4933, 5.0000)
(0.1325, 0.0000)
(14.9933, 11.0000)
(-0.1325, 0.0000)
(19.9933, 11.0000)
(-0.1325, 0.0000)
(19.9933, 9.0000)
(-0.1325, 0.0000)
(14.9933, 9.0000)
(-0.1325, 0.0000)
(2.5067, 5.0000)
(0.1325, 0.0000)
(17.4933, 5.0000)
(-0.1325, 0.0000)
(-4.9933, 11.0000)
(0.1325, 0.0000)
(19.9933, 7.0000)
(-0.1325, 0.0000)
(-2.4933, 11.0000)
(0.1325, 0.0000)
(0.0067, 5.0000)
(0.1325, 0.0000)
(-4.9933, 5.0000)
(0.1325, 0.0000)
(22.4933, 7.0000)
(-0.1325, 0.0000)
(19.9933, 5.0000)
(-0.1325, 0.0000)
(0.0067, 11.0000)
(0.1325, 0.0000)
(17.4933, 9.0000)
(-0.1325, 0.0000)
(17.4933, 11.0000)
(-0.1325, 0.0000)
(-2.4933, 7.0000)
(0.1325, 0.0000)
(2.5067, 7.0000)
(0.1325, 0.0000)
(14.9918, 5.0000)
(-0.1465, 0.0000)
(17.4918, 7.0000)
(-0.1465, 0.0000)
(-4.9918, 9.0000)
(0.1465, 0.0000)
(22.4918, 11.0000)
(-0.1465, 0.0000)
(0.0082, 9.0000)
(0.1465, 0.0000)
(22.4918, 5.0000)
(-0.1465, 0.0000)
(14.9918, 7.0000)
(-0.1465, 0.0000)
(-4.9918, 7.0000)
(0.1465, 0.0000)
(22.4918, 9.0000)
(-0.1465, 0.0000)
(2.5082, 9.0000)
(0.1465, 0.0000)
(2.5082, 11.0000)
(0.1465, 0.0000)
(-2.4918, 9.0000)
(0.1465, 0.0000)
(0.0082, 7.0000)
(0.1465, 0.0000)
(-2.4918, 5.0000)
(0.1465, 0.0000)
(14.9918, 11.0000)
(-0.1465, 0.0000)
(19.9918, 11.0000)
(-0.1465, 0.0000)
(19.9918, 9.0000)
(-0.1465, 0.0000)
(14.9918, 9.0000)
(-0.1465, 0.0000)
(2.5082, 5.0000)
(0.1465, 0.0000)
(17.4918, 5.0000)
(-0.1465, 0.0000)
(-4.9918, 11.0000)
(0.1465, 0.0000)
(19.9918, 7.0000)
(-0.1465, 0.0000)
(-2.4918, 11.0000)
(0.1465, 0.0000)
(0.0082, 5.0000)
(0.1465, 0.0000)
(-4.9918, 5.0000)
(0.1465, 0.0000)
(22.4918, 7.0000)
(-0.1465, 0.0000)
(19.9918, 5.0000)
(-0.1465, 0.0000)
(0.0082, 11.0000)
(0.1465, 0.0000)
(17.4918, 9.0000)
(-0.1465, 0.0000)
(17.4918, 11.0000)
(-0.1465, 0.0000)
(-2.4918, 7.0000)
(0.1465, 0.0000)
(2.5082, 7.0000)
(0.1465, 0.0000)
(14.9902, 5.0000)
(-0.1602, 0.0000)
(17.4902, 7.0000)
(-0.1602, 0.0000)
(-4.9902, 9.0000)
(0.1602, 0.0000)
(22.4902, 11.0000)
(-0.1602, 0.0000)
(0.0098, 9.0000)
(0.1602, 0.0000)
(22.4902, 5.0000)
(-0.1602, 0.0000)
(14.9902, 7.0000)
(-0.1602, 0.0000)
(-4.9902, 7.0000)
(0.1602, 0.0000)
(22.4902, 9.0000)
(-0.1602, 0.0000)
(2.5098, 9.0000)
(0.1602, 0.0000)
(2.5098, 11.0000)
(0.1602, 0.0000)
(-2.4902, 9.0000)
(0.1602, 0.0000)
(0.0098, 7.0000)
(0.1602, 0.0000)
(-2.4902, 5.0000)
(0.1602, 0.0000)
(14.9902, 11.0000)
(-0.1602, 0.0000)
(19.9902, 11.0000)
(-0.1602, 0.0000)
(19.9902, 9.0000)
(-0.1602, 0.0000)
(14.9902, 9.0000)
(-0.1602, 0.0000)
(2.5098, 5.0000)
(0.1602, 0.0000)
(17.4902, 5.0000)
(-0.1602, 0.0000)
(-4.9902, 11.0000)
(0.1602, 0.0000)
(19.9902, 7.0000)
(-0.1602, 0.0000)
(-2.4902, 11.0000)
(0.1602, 0.0000)
(0.0098, 5.0000)
(0.1602, 0.0000)
(-4.9902, 5.0000)
(0.1602, 0.0000)
(22.4902, 7.0000)
(-0.1602, 0.0000)
(19.9902, 5.0000)
(-0.1602, 0.0000)
(0.0098, 11.0000)
(0.1602, 0.0000)
(17.4902, 9.0000)
(-0.1602, 0.0000)
(17.4902, 11.0000)
(-0.1602, 0.0000)
(-2.4902, 7.0000)
(0.1602, 0.0000)
(2.5098, 7.0000)
(0.1602, 0.0000)
(14.9885, 5.0000)
(-0.1739, 0.0000)
(17.4885, 7.0000)
(-0.1739, 0.0000)
(-4.9885, 9.0000)
(0.1739, 0.0000)
(22.4885, 11.0000)
(-0.1739, 0.0000)
(0.0115, 9.0000)
(0.1739, 0.0000)
(22.4885, 5.0000)
(-0.1739, 0.0000)
(14.9885, 7.0000)
(-0.1739, 0.0000)
(-4.9885, 7.0000)
(0.1739, 0.0000)
(22.4885, 9.0000)
(-0.1739, 0.0000)
(2.5115, 9.0000)
(0.1739, 0.0000)
(2.5115, 11.0000)
(0.1739, 0.0000)
(-2.4885, 9.0000)
(0.1739, 0.0000)
(0.0115, 7.0000)
(0.1739, 0.0000)
(-2.4885, 5.0000)
(0.1739, 0.0000)
(14.9885, 11.0000)
(-0.1739, 0.0000)
(19.9885, 11.0000)
(-0.1739, 0.0000)
(19.9885, 9.0000)
(-0.1739, 0.0000)
(14.9885, 9.0000)
(-0.1739, 0.0000)
(2.5115, 5.0000)
(0.1739, 0.0000)
(17.4885, 5.0000)
(-0.1739, 0.0000)
(-4.9885, 11.0000)
(0.1739, 0.0000)
(19.9885, 7.0000)
(-0.1739, 0.0000)
(-2.4885, 11.0000)
(0.1739, 0.0000)
(0.0115, 5.0000)
(0.1739, 0.0000)
(-4.9885, 5.0000)
(0.1739, 0.0000)
(22.4885, 7.0000)
(-0.1739, 0.0000)
(19.9885, 5.0000)
(-0.1739, 0.0000)
(0.0115, 11.0000)
(0.1739, 0.0000)
(17.4885, 9.0000)
(-0.1739, 0.0000)
(17.4885, 11.0000)
(-0.1739, 0.0000)
(-2.4885, 7.0000)
(0.1739, 0.0000)
(2.5115, 7.0000)
(0.1739, 0.0000)
(14.9866, 5.0000)
(-0.1873, 0.0000)
(17.4866, 7.0000)
(-0.1873, 0.0000)
(-4.9866, 9.0000)
(0.1873, 0.0000)
(22.4866, 11.0000)
(-0.1873, 0.0000)
(0.0134, 9.0000)
(0.1873, 0.0000)
(22.4866, 5.0000)
(-0.1873, 0.0000)
(14.9866, 7.0000)
(-0.1873, 0.0000)
(-4.9866, 7.0000)
(0.1873, 0.0000)
(22.4866, 9.0000)
(-0.1873, 0.0000)
(2.5134, 9.0000)
(0.1873, 0.0000)
(2.5134, 11.0000)
(0.1873, 0.0000)
(-2.4866, 9.0000)
(0.1873, 0.0000)
(0.0134, 7.0000)
(0.1873, 0.0000)
(-2.4866, 5.0000)
(0.1873, 0.0000)
(14.9866, 11.0000)
(-0.1873, 0.0000)
(19.9866, 11.0000)
(-0.1873, 0.0000)
(19.9866, 9.0000)
(-0.1873, 0.0000)
(14.9866, 9.0000)
(-0.1873, 0.0000)
(2.5134, 5.0000)
(0.1873, 0.0000)
(17.4866, 5.0000)
(-0.1873, 0.0000)
(-4.9866, 11.0000)
(0.1873, 0.0000)
(19.9866, 7.0000)
(-0.1873, 0.0000)
(-2.4866, 11.0000)
(0.1873, 0.0000)
(0.0134, 5.0000)
(0.1873, 0.0000)
(-4.9866, 5.0000)
(0.1873, 0.0000)
(22.4866, 7.0000)
(-0.1873, 0.0000)
(19.9866, 5.0000)
(-0.1873, 0.0000)
(0.0134, 11.0000)
(0.1873, 0.0000)
(17.4866, 9.0000)
(-0.1873, 0.0000)
(17.4866, 11.0000)
(-0.1873, 0.0000)
(-2.4866, 7.0000)
(0.1873, 0.0000)
(2.5134, 7.0000)
(0.1873, 0.0000)
(14.9846, 5.0000)
(-0.2007, 0.0000)
(17.4846, 7.0000)
(-0.2007, 0.0000)
(-4.9846, 9.0000)
(0.2007, 0.0000)
(22.4846, 11.0000)
(-0.2007, 0.0000)
(0.0154, 9.0000)
(0.2007, 0.0000)
(22.4846, 5.0000)
(-0.2007, 0.0000)
(14.9846, 7.0000)
(-0.2007, 0.0000)
(-4.9846, 7.0000)
(0.2007, 0.0000)
(22.4846, 9.0000)
(-0.2007, 0.0000)
(2.5154, 9.0000)
(0.2007, 0.0000)
(2.5154, 11.0000)
(0.2007, 0.0000)
(-2.4846, 9.0000)
(0.2007, 0.0000)
(0.0154, 7.0000)
(0.2007, 0.0000)
(-2.4846, 5.0000)
(0.2007, 0.0000)
(14.9846, 11.0000)
(-0.2007, 0.0000)
(19.9846, 11.0000)
(-0.2007, 0.0000)
(19.9846, 9.0000)
(-0.2007, 0.0000)
(14.9846, 9.0000)
(-0.2007, 0.0000)
(2.5154, 5.0000)
(0.2007, 0.0000)
(17.4846, 5.0000)
(-0.2007, 0.0000)
(-4.9846, 11.0000)
(0.2007, 0.0000)
(19.9846, 7.0000)
(-0.2007, 0.0000)
(-2.4846, 11.0000)
(0.2007, 0.0000)
(0.0154, 5.0000)
(0.2007, 0.0000)
(-4.9846, 5.0000)
(0.2007, 0.0000)
(22.4846, 7.0000)
(-0.2007, 0.0000)
(19.9846, 5.0000)
(-0.2007, 0.0000)
(0.0154, 11.0000)
(0.2007, 0.0000)
(17.4846, 9.0000)
(-0.2007, 0.0000)
(17.4846, 11.0000)
(-0.2007, 0.0000)
(-2.4846, 7.0000)
(0.2007, 0.0000)
(2.5154, 7.0000)
(0.2007, 0.0000)
(14.9825, 5.0000)
(-0.2138, 0.0000)
(17.4825, 7.0000)
(-0.2138, 0.0000)
(-4.9825, 9.0000)
(0.2138, 0.0000)
(22.4825, 11.0000)
(-0.2138, 0.0000)
(0.0175, 9.0000)
(0.2138, 0.0000)
(22.4825, 5.0000)
(-0.2138, 0.0000)
(14.9825, 7.0000)
(-0.2138, 0.0000)
(-4.9825, 7.0000)
(0.2138, 0.0000)
(22.4825, 9.0000)
(-0.2138, 0.0000)
(2.5175, 9.0000)
(0.2138, 0.0000)
(2.5175, 11.0000)
(0.2138, 0.0000)
(-2.4825, 9.0000)
(0.2138, 0.0000)
(0.0175, 7.0000)
(0.2138, 0.0000)
(-2.4825, 5.0000)
(0.2138, 0.0000)
(14.9825, 11.0000)
(-0.2138, 0.0000)
(19.9825, 11.0000)
(-0.2138, 0.0000)
(19.9825, 9.0000)
(-0.2138, 0.0000)
(14.9825, 9.0000)
(-0.2138, 0.0000)
(2.5175, 5.0000)
(0.2138, 0.0000)
(17.4825, 5.0000)
(-0.2138, 0.0000)
(-4.9825, 11.0000)
(0.2138, 0.0000)
(19.9825, 7.0000)
(-0.2138, 0.0000)
(-2.4825, 11.0000)
(0.2138, 0.0000)
(0.0175, 5.0000)
(0.2138, 0.0000)
(-4.9825, 5.0000)
(0.2138, 0.0000)
(22.4825, 7.0000)
(-0.2138, 0.0000)
(19.9825, 5.0000)
(-0.2138, 0.0000)
(0.0175, 11.0000)
(0.2138, 0.0000)
(17.4825, 9.0000)
(-0.2138, 0.0000)
(17.4825, 11.0000)
(-0.2138, 0.0000)
(-2.4825, 7.0000)
(0.2138, 0.0000)
(2.5175, 7.0000)
(0.2138, 0.0000)
(14.9802, 5.0000)
(-0.2269, 0.0000)
(17.4802, 7.0000)
(-0.2269, 0.0000)
(-4.9802, 9.0000)
(0.2269, 0.0000)
(22.4802, 11.0000)
(-0.2269, 0.0000)
(0.0198, 9.0000)
(0.2269, 0.0000)
(22.4802, 5.0000)
(-0.2269, 0.0000)
(14.9802, 7.0000)
(-0.2269, 0.0000)
(-4.9802, 7.0000)
