Test 2.3/2.3 PL Three way confusion-trayectorias
(4.6974, 0.0000)
(-1.3470, 0.0005)
(-0.0065, 4.6788)
(-0.0728, -1.4189)
(-0.0063, -4.6791)
(-0.0709, 1.4161)
(4.6837, 0.0000)
(-1.3615, 0.0006)
(-0.0073, 4.6644)
(-0.0794, -1.4388)
(-0.0071, -4.6648)
(-0.0771, 1.4358)
(4.6700, 0.0000)
(-1.3748, 0.0007)
(-0.0081, 4.6499)
(-0.0864, -1.4581)
(-0.0080, -4.6502)
(-0.0838, 1.4549)
(4.6561, 0.0000)
(-1.3867, 0.0009)
(-0.0091, 4.6351)
(-0.0938, -1.4769)
(-0.0089, -4.6355)
(-0.0908, 1.4735)
(4.6422, 0.0001)
(-1.3972, 0.0010)
(-0.0101, 4.6201)
(-0.1017, -1.4953)
(-0.0098, -4.6206)
(-0.0982, 1.4916)
(4.6281, 0.0001)
(-1.4062, 0.0013)
(-0.0112, 4.6050)
(-0.1101, -1.5134)
(-0.0109, -4.6055)
(-0.1061, 1.5093)
(4.6140, 0.0001)
(-1.4137, 0.0016)
(-0.0124, 4.5897)
(-0.1191, -1.5312)
(-0.0120, -4.5902)
(-0.1144, 1.5267)
(4.5998, 0.0001)
(-1.4193, 0.0020)
(-0.0137, 4.5742)
(-0.1288, -1.5489)
(-0.0133, -4.5748)
(-0.1233, 1.5440)
(4.5855, 0.0001)
(-1.4229, 0.0026)
(-0.0151, 4.5585)
(-0.1395, -1.5669)
(-0.0146, -4.5592)
(-0.1329, 1.5613)
(4.5713, 0.0002)
(-1.4236, 0.0035)
(-0.0166, 4.5427)
(-0.1516, -1.5856)
(-0.0160, -4.5434)
(-0.1434, 1.5789)
(4.5571, 0.0002)
(-1.4194, 0.0055)
(-0.0182, 4.5266)
(-0.1669, -1.6067)
(-0.0176, -4.5274)
(-0.1554, 1.5975)
(4.5434, 0.0006)
(-1.3708, 0.0364)
(-0.0199, 4.5104)
(-0.1640, -1.6235)
(-0.0194, -4.5111)
(-0.1797, 1.6267)
(4.5294, 0.0009)
(-1.4010, 0.0357)
(-0.0215, 4.4940)
(-0.1604, -1.6396)
(-0.0212, -4.4947)
(-0.1768, 1.6425)
(4.5151, 0.0013)
(-1.4306, 0.0351)
(-0.0231, 4.4774)
(-0.1569, -1.6549)
(-0.0232, -4.4780)
(-0.2023, 1.6695)
(4.5005, 0.0016)
(-1.4597, 0.0344)
(-0.0246, 4.4607)
(-0.1525, -1.6695)
(-0.0252, -4.4612)
(-0.1999, 1.6837)
(4.4856, 0.0020)
(-1.4882, 0.0338)
(-0.0263, 4.4438)
(-0.1775, -1.6940)
(-0.0275, -4.4441)
(-0.2268, 1.7092)
(4.4704, 0.0023)
(-1.5162, 0.0331)
(-0.0287, 4.4264)
(-0.2334, -1.7422)
(-0.0297, -4.4269)
(-0.2222, 1.7214)
(4.4550, 0.0026)
(-1.5437, 0.0325)
(-0.0310, 4.4088)
(-0.2292, -1.7535)
(-0.0322, -4.4094)
(-0.2483, 1.7444)
(4.4393, 0.0030)
(-1.5706, 0.0319)
(-0.0332, 4.3912)
(-0.2242, -1.7642)
(-0.0346, -4.3919)
(-0.2443, 1.7551)
(4.4233, 0.0033)
(-1.5971, 0.0313)
(-0.0354, 4.3734)
(-0.2191, -1.7742)
(-0.0373, -4.3741)
(-0.2715, 1.7757)
(4.4071, 0.0036)
(-1.6231, 0.0307)
(-0.0381, 4.3554)
(-0.2642, -1.8089)
(-0.0406, -4.3559)
(-0.3311, 1.8217)
(4.3906, 0.0039)
(-1.6486, 0.0301)
(-0.0406, 4.3372)
(-0.2566, -1.8167)
(-0.0439, -4.3376)
(-0.3275, 1.8291)
(4.3739, 0.0042)
(-1.6736, 0.0295)
(-0.0431, 4.3190)
(-0.2488, -1.8240)
(-0.0471, -4.3193)
(-0.3242, 1.8360)
(4.3569, 0.0045)
(-1.6982, 0.0289)
(-0.0460, 4.3005)
(-0.2857, -1.8487)
(-0.0503, -4.3008)
(-0.3195, 1.8421)
(4.3397, 0.0047)
(-1.7223, 0.0284)
(-0.0487, 4.2819)
(-0.2787, -1.8544)
(-0.0541, -4.2820)
(-0.3738, 1.8817)
(4.3222, 0.0050)
(-1.7459, 0.0278)
(-0.0520, 4.2631)
(-0.3242, -1.8843)
(-0.0578, -4.2632)
(-0.3687, 1.8856)
(4.3045, 0.0053)
(-1.7692, 0.0273)
(-0.0551, 4.2442)
(-0.3159, -1.8880)
(-0.0614, -4.2443)
(-0.3638, 1.8891)
(4.2866, 0.0056)
(-1.7919, 0.0267)
(-0.0582, 4.2253)
(-0.3076, -1.8912)
(-0.0650, -4.2254)
(-0.3591, 1.8921)
(4.2685, 0.0058)
(-1.8143, 0.0262)
(-0.0617, 4.2062)
(-0.3461, -1.9103)
(-0.0691, -4.2062)
(-0.4060, 1.9179)
(4.2501, 0.0061)
(-1.8363, 0.0257)
(-0.0651, 4.1871)
(-0.3365, -1.9120)
(-0.0731, -4.1870)
(-0.4013, 1.9192)
(4.2315, 0.0063)
(-1.8578, 0.0252)
(-0.0688, 4.1678)
(-0.3772, -1.9311)
(-0.0770, -4.1678)
(-0.3946, 1.9199)
(4.2127, 0.0066)
(-1.8790, 0.0247)
(-0.0725, 4.1484)
(-0.3689, -1.9314)
(-0.0814, -4.1484)
(-0.4387, 1.9395)
(4.1937, 0.0068)
(-1.8997, 0.0242)
(-0.0767, 4.1289)
(-0.4160, -1.9541)
(-0.0857, -4.1290)
(-0.4312, 1.9386)
(4.1745, 0.0071)
(-1.9201, 0.0237)
(-0.0807, 4.1094)
(-0.4069, -1.9527)
(-0.0907, -4.1093)
(-0.4968, 1.9736)
(4.1551, 0.0073)
(-1.9401, 0.0232)
(-0.0856, 4.0893)
(-0.4871, -2.0024)
(-0.0956, -4.0896)
(-0.4876, 1.9702)
(4.1355, 0.0075)
(-1.9597, 0.0227)
(-0.0904, 4.0694)
(-0.4772, -1.9983)
(-0.1003, -4.0699)
(-0.4787, 1.9666)
(4.1157, 0.0077)
(-1.9790, 0.0223)
(-0.0951, 4.0494)
(-0.4675, -1.9939)
(-0.1050, -4.0503)
(-0.4699, 1.9627)
(4.0961, 0.0078)
(-1.9629, 0.0100)
(-0.0996, 4.0295)
(-0.4579, -1.9893)
(-0.1097, -4.0307)
(-0.4613, 1.9585)
(4.0763, 0.0079)
(-1.9821, 0.0097)
(-0.1041, 4.0097)
(-0.4483, -1.9846)
(-0.1149, -4.0108)
(-0.5224, 1.9848)
(4.0563, 0.0080)
(-2.0010, 0.0095)
(-0.1094, 3.9895)
(-0.5239, -2.0234)
(-0.1200, -3.9911)
(-0.5121, 1.9785)
(4.0361, 0.0081)
(-2.0195, 0.0093)
(-0.1145, 3.9693)
(-0.5139, -2.0162)
(-0.1250, -3.9713)
(-0.5019, 1.9721)
(4.0157, 0.0082)
(-2.0376, 0.0091)
(-0.1195, 3.9492)
(-0.5040, -2.0090)
(-0.1306, -3.9514)
(-0.5604, 1.9936)
(3.9952, 0.0083)
(-2.0554, 0.0088)
(-0.1244, 3.9292)
(-0.4904, -2.0012)
(-0.1362, -3.9315)
(-0.5533, 1.9860)
(3.9744, 0.0084)
(-2.0729, 0.0086)
(-0.1299, 3.9090)
(-0.5435, -2.0165)
(-0.1416, -3.9118)
(-0.5430, 1.9778)
(3.9535, 0.0085)
(-2.0901, 0.0084)
(-0.1352, 3.8889)
(-0.5323, -2.0077)
(-0.1476, -3.8918)
(-0.5983, 1.9932)
(3.9325, 0.0086)
(-2.1070, 0.0082)
(-0.1412, 3.8686)
(-0.6047, -2.0378)
(-0.1534, -3.8720)
(-0.5861, 1.9834)
(3.9112, 0.0086)
(-2.1235, 0.0080)
(-0.1472, 3.8483)
(-0.5933, -2.0270)
(-0.1601, -3.8518)
(-0.6699, 2.0213)
(3.8898, 0.0087)
(-2.1397, 0.0078)
(-0.1529, 3.8281)
(-0.5763, -2.0155)
(-0.1667, -3.8317)
(-0.6625, 2.0098)
(3.8683, 0.0088)
(-2.1557, 0.0076)
(-0.1595, 3.8077)
(-0.6557, -2.0491)
(-0.1732, -3.8117)
(-0.6499, 1.9974)
(3.8466, 0.0089)
(-2.1713, 0.0074)
(-0.1659, 3.7873)
(-0.6424, -2.0359)
(-0.1796, -3.7919)
(-0.6375, 1.9851)
(3.8247, 0.0089)
(-2.1866, 0.0072)
(-0.1722, 3.7671)
(-0.6293, -2.0228)
(-0.1867, -3.7718)
(-0.7056, 2.0056)
(3.8027, 0.0090)
(-2.2017, 0.0070)
(-0.1783, 3.7470)
(-0.6111, -2.0093)
(-0.1937, -3.7519)
(-0.6978, 1.9924)
(3.7814, 0.0095)
(-2.1267, 0.0446)
(-0.1843, 3.7270)
(-0.5925, -1.9959)
(-0.2006, -3.7321)
(-0.6908, 1.9793)
(3.7600, 0.0099)
(-2.1429, 0.0437)
(-0.1900, 3.7072)
(-0.5734, -1.9827)
(-0.2074, -3.7124)
(-0.6848, 1.9663)
(3.7384, 0.0103)
(-2.1587, 0.0428)
(-0.1965, 3.6870)
(-0.6536, -2.0136)
(-0.2141, -3.6929)
(-0.6733, 1.9524)
(3.7166, 0.0107)
(-2.1743, 0.0420)
(-0.2029, 3.6671)
(-0.6382, -1.9987)
(-0.2215, -3.6732)
(-0.7374, 1.9672)
(3.6947, 0.0111)
(-2.1896, 0.0411)
(-0.2091, 3.6472)
(-0.6177, -1.9836)
(-0.2288, -3.6537)
(-0.7310, 1.9527)
(3.6727, 0.0116)
(-2.2046, 0.0403)
(-0.2160, 3.6271)
(-0.6967, -2.0111)
(-0.2360, -3.6343)
(-0.7189, 1.9373)
(3.6513, 0.0115)
(-2.1364, -0.0024)
(-0.2229, 3.6072)
(-0.6801, -1.9946)
(-0.2431, -3.6151)
(-0.7072, 1.9221)
(3.6298, 0.0115)
(-2.1524, -0.0024)
(-0.2295, 3.5874)
(-0.6634, -1.9783)
(-0.2501, -3.5960)
(-0.6961, 1.9072)
(3.6081, 0.0115)
(-2.1681, -0.0025)
(-0.2359, 3.5678)
(-0.6465, -1.9623)
(-0.2569, -3.5771)
(-0.6856, 1.8925)
(3.5870, 0.0111)
(-2.1145, -0.0372)
(-0.2422, 3.5483)
(-0.6295, -1.9465)
(-0.2637, -3.5583)
(-0.6757, 1.8780)
(3.5657, 0.0107)
(-2.1309, -0.0366)
(-0.2493, 3.5286)
(-0.7031, -1.9676)
(-0.2703, -3.5397)
(-0.6602, 1.8628)
(3.5442, 0.0104)
(-2.1470, -0.0360)
(-0.2562, 3.5091)
(-0.6906, -1.9508)
(-0.2777, -3.5208)
(-0.7413, 1.8904)
(3.5226, 0.0100)
(-2.1628, -0.0354)
(-0.2629, 3.4898)
(-0.6716, -1.9334)
(-0.2850, -3.5021)
(-0.7314, 1.8741)
(3.5016, 0.0101)
(-2.0981, 0.0035)
(-0.2694, 3.4706)
(-0.6521, -1.9163)
(-0.2922, -3.4835)
(-0.7224, 1.8581)
(3.4805, 0.0101)
(-2.1148, 0.0034)
(-0.2757, 3.4516)
(-0.6322, -1.8995)
(-0.2994, -3.4651)
(-0.7144, 1.8424)
(3.4591, 0.0101)
(-2.1312, 0.0032)
(-0.2828, 3.4324)
(-0.7068, -1.9200)
(-0.3064, -3.4468)
(-0.7005, 1.8260)
(3.4385, 0.0097)
(-2.0630, -0.0385)
(-0.2897, 3.4134)
(-0.6912, -1.9022)
(-0.3132, -3.4287)
(-0.6870, 1.8100)
(3.4177, 0.0094)
(-2.0803, -0.0379)
(-0.2965, 3.3946)
(-0.6757, -1.8847)
(-0.3200, -3.4107)
(-0.6737, 1.7942)
(3.3967, 0.0090)
(-2.0974, -0.0372)
(-0.3031, 3.3759)
(-0.6604, -1.8676)
(-0.3271, -3.3926)
(-0.7164, 1.8185)
(3.3763, 0.0090)
(-2.0439, -0.0032)
(-0.3095, 3.3574)
(-0.6408, -1.8499)
(-0.3342, -3.3745)
(-0.7075, 1.8018)
(3.3557, 0.0089)
(-2.0616, -0.0032)
(-0.3157, 3.3391)
(-0.6208, -1.8326)
(-0.3412, -3.3567)
(-0.6996, 1.7855)
(3.3358, 0.0093)
(-1.9920, 0.0373)
(-0.3217, 3.3209)
(-0.6000, -1.8157)
(-0.3481, -3.3390)
(-0.6928, 1.7695)
(3.3157, 0.0097)
(-2.0107, 0.0365)
(-0.3275, 3.3029)
(-0.5785, -1.7992)
(-0.3550, -3.3215)
(-0.6874, 1.7539)
(3.2954, 0.0100)
(-2.0290, 0.0358)
(-0.3340, 3.2847)
(-0.6523, -1.8189)
(-0.3627, -3.3036)
(-0.7682, 1.7879)
(3.2749, 0.0104)
(-2.0470, 0.0350)
(-0.3403, 3.2667)
(-0.6273, -1.8002)
(-0.3703, -3.2859)
(-0.7641, 1.7700)
(3.2542, 0.0107)
(-2.0646, 0.0343)
(-0.3474, 3.2484)
(-0.7090, -1.8354)
(-0.3779, -3.2684)
(-0.7530, 1.7507)
(3.2334, 0.0111)
(-2.0819, 0.0336)
(-0.3543, 3.2302)
(-0.6885, -1.8151)
(-0.3853, -3.2510)
(-0.7428, 1.7321)
(3.2134, 0.0109)
(-1.9998, -0.0148)
(-0.3609, 3.2123)
(-0.6675, -1.7953)
(-0.3926, -3.2339)
(-0.7337, 1.7140)
(3.1932, 0.0108)
(-2.0183, -0.0146)
(-0.3674, 3.1945)
(-0.6458, -1.7761)
(-0.3999, -3.2169)
(-0.7259, 1.6964)
(3.1729, 0.0106)
(-2.0365, -0.0144)
(-0.3746, 3.1765)
(-0.7255, -1.7983)
(-0.4070, -3.2002)
(-0.7110, 1.6780)
(3.1528, 0.0103)
(-2.0108, -0.0329)
(-0.3817, 3.1587)
(-0.7091, -1.7780)
(-0.4140, -3.1836)
(-0.6965, 1.6601)
(3.1325, 0.0100)
(-2.0291, -0.0323)
(-0.3887, 3.1411)
(-0.6927, -1.7584)
(-0.4218, -3.1667)
(-0.7790, 1.6835)
(3.1120, 0.0096)
(-2.0471, -0.0318)
(-0.3964, 3.1232)
(-0.7773, -1.7924)
(-0.4294, -3.1501)
(-0.7632, 1.6631)
(3.0914, 0.0093)
(-2.0648, -0.0313)
(-0.4040, 3.1055)
(-0.7596, -1.7702)
(-0.4369, -3.1337)
(-0.7478, 1.6435)
(3.0713, 0.0087)
(-2.0093, -0.0662)
(-0.4114, 3.0880)
(-0.7420, -1.7487)
(-0.4442, -3.1174)
(-0.7327, 1.6245)
(3.0510, 0.0080)
(-2.0276, -0.0650)
(-0.4187, 3.0708)
(-0.7245, -1.7279)
(-0.4514, -3.1014)
(-0.7181, 1.6062)
(3.0309, 0.0072)
(-2.0058, -0.0807)
(-0.4258, 3.0537)
(-0.7070, -1.7078)
(-0.4584, -3.0855)
(-0.7040, 1.5884)
(3.0116, 0.0068)
(-1.9324, -0.0443)
(-0.4327, 3.0368)
(-0.6896, -1.6883)
(-0.4653, -3.0698)
(-0.6903, 1.5713)
(2.9921, 0.0063)
(-1.9522, -0.0435)
(-0.4394, 3.0201)
(-0.6721, -1.6694)
(-0.4728, -3.0537)
(-0.7534, 1.6015)
(2.9731, 0.0062)
(-1.9035, -0.0116)
(-0.4459, 3.0036)
(-0.6478, -1.6498)
(-0.4803, -3.0379)
(-0.7468, 1.5834)
(2.9538, 0.0061)
(-1.9238, -0.0114)
(-0.4524, 2.9870)
(-0.6582, -1.6573)
(-0.4877, -3.0223)
(-0.7389, 1.5649)
(2.9344, 0.0060)
(-1.9437, -0.0113)
(-0.4595, 2.9702)
(-0.7010, -1.6817)
(-0.4950, -3.0068)
(-0.7266, 1.5455)
(2.9147, 0.0059)
(-1.9633, -0.0111)
(-0.4663, 2.9536)
(-0.6806, -1.6603)
(-0.5030, -2.9912)
(-0.7979, 1.5563)
(2.8949, 0.0058)
(-1.9825, -0.0109)
(-0.4740, 2.9367)
(-0.7695, -1.6894)
(-0.5108, -2.9759)
(-0.7839, 1.5351)
(2.8749, 0.0057)
(-2.0013, -0.0108)
(-0.4814, 2.9201)
(-0.7486, -1.6660)
(-0.5195, -2.9603)
(-0.8716, 1.5598)
(2.8547, 0.0056)
(-2.0198, -0.0106)
(-0.4886, 2.9036)
(-0.7175, -1.6424)
(-0.5282, -2.9449)
(-0.8683, 1.5386)
(2.8354, 0.0059)
(-1.9331, 0.0311)
(-0.4955, 2.8874)
(-0.6841, -1.6200)
(-0.5369, -2.9297)
(-0.8684, 1.5186)
(2.8159, 0.0062)
(-1.9529, 0.0305)
(-0.5019, 2.8714)
(-0.6475, -1.5987)
(-0.5456, -2.9147)
(-0.8730, 1.4997)
(2.7972, 0.0069)
(-1.8639, 0.0698)
(-0.5080, 2.8557)
(-0.6062, -1.5787)
(-0.5544, -2.8999)
(-0.8843, 1.4821)
(2.7784, 0.0076)
(-1.8850, 0.0685)
(-0.5136, 2.8401)
(-0.5573, -1.5600)
(-0.5635, -2.8852)
(-0.9083, 1.4656)
(2.7603, 0.0085)
(-1.8111, 0.0910)
(-0.5185, 2.8246)
(-0.4890, -1.5424)
(-0.5731, -2.8707)
(-0.9574, 1.4573)
(2.7429, 0.0097)
(-1.7307, 0.1195)
(-0.5232, 2.8089)
(-0.4762, -1.5692)
(-0.5825, -2.8558)
(-0.9356, 1.4857)
(2.7254, 0.0108)
(-1.7542, 0.1172)
(-0.5279, 2.7930)
(-0.4637, -1.5956)
(-0.5916, -2.8407)
(-0.9142, 1.5136)
(2.7076, 0.0120)
(-1.7772, 0.1149)
(-0.5324, 2.7768)
(-0.4514, -1.6215)
(-0.6005, -2.8253)
(-0.8931, 1.5410)
(2.6896, 0.0131)
(-1.7999, 0.1127)
(-0.5368, 2.7603)
(-0.4392, -1.6469)
(-0.6093, -2.8096)
(-0.8723, 1.5679)
(2.6714, 0.0142)
(-1.8221, 0.1105)
(-0.5415, 2.7432)
(-0.4695, -1.7080)
(-0.6186, -2.7943)
(-0.9386, 1.5342)
(2.6530, 0.0153)
(-1.8439, 0.1084)
(-0.5460, 2.7259)
(-0.4569, -1.7318)
(-0.6278, -2.7786)
(-0.9168, 1.5612)
(2.6343, 0.0164)
(-1.8653, 0.1063)
(-0.5505, 2.7084)
(-0.4446, -1.7551)
(-0.6368, -2.7628)
(-0.8954, 1.5877)
(2.6155, 0.0174)
(-1.8863, 0.1042)
(-0.5544, 2.6909)
(-0.3980, -1.7432)
(-0.6455, -2.7466)
(-0.8743, 1.6136)
(2.5972, 0.0187)
(-1.8286, 0.1260)
(-0.5583, 2.6733)
(-0.3866, -1.7663)
(-0.6540, -2.7302)
(-0.8535, 1.6391)
(2.5787, 0.0199)
(-1.8503, 0.1236)
(-0.5619, 2.6557)
(-0.3547, -1.7591)
(-0.6624, -2.7136)
(-0.8330, 1.6641)
(2.5605, 0.0213)
(-1.8152, 0.1415)
(-0.5653, 2.6378)
(-0.3441, -1.7819)
(-0.6705, -2.6967)
(-0.8128, 1.6886)
(2.5421, 0.0227)
(-1.8371, 0.1388)
(-0.5684, 2.6201)
(-0.3058, -1.7714)
(-0.6784, -2.6796)
(-0.7929, 1.7127)
(2.5242, 0.0243)
(-1.7939, 0.1568)
(-0.5713, 2.6022)
(-0.2960, -1.7940)
(-0.6862, -2.6622)
(-0.7734, 1.7363)
(2.5060, 0.0258)
(-1.8162, 0.1537)
(-0.5743, 2.5842)
(-0.2996, -1.7969)
(-0.6943, -2.6450)
(-0.8185, 1.7199)
(2.4877, 0.0273)
(-1.8382, 0.1507)
(-0.5776, 2.5661)
(-0.3272, -1.8123)
(-0.7028, -2.6279)
(-0.8406, 1.7147)
(2.4691, 0.0288)
(-1.8597, 0.1477)
(-0.5810, 2.5479)
(-0.3383, -1.8200)
(-0.7110, -2.6105)
(-0.8199, 1.7383)
(2.4503, 0.0302)
(-1.8808, 0.1448)
(-0.5847, 2.5292)
(-0.3746, -1.8708)
(-0.7197, -2.5934)
(-0.8771, 1.7051)
(2.4312, 0.0317)
(-1.9015, 0.1419)
(-0.5883, 2.5103)
(-0.3633, -1.8916)
(-0.7283, -2.5761)
(-0.8557, 1.7289)
(2.4120, 0.0330)
(-1.9219, 0.1390)
(-0.5917, 2.4914)
(-0.3375, -1.8843)
(-0.7366, -2.5586)
(-0.8345, 1.7522)
(2.3926, 0.0344)
(-1.9418, 0.1362)
(-0.5941, 2.4724)
(-0.2398, -1.9053)
(-0.7448, -2.5409)
(-0.8137, 1.7750)
(2.3736, 0.0359)
(-1.8969, 0.1446)
(-0.5969, 2.4532)
(-0.2733, -1.9180)
(-0.7527, -2.5229)
(-0.7931, 1.7974)
(2.3547, 0.0373)
(-1.8904, 0.1491)
(-0.5997, 2.4340)
(-0.2831, -1.9245)
(-0.7609, -2.5050)
(-0.8166, 1.7902)
(2.3356, 0.0388)
(-1.9109, 0.1461)
(-0.6027, 2.4146)
(-0.2990, -1.9337)
(-0.7692, -2.4871)
(-0.8320, 1.7864)
(2.3163, 0.0402)
(-1.9311, 0.1431)
(-0.6058, 2.3952)
(-0.3141, -1.9425)
(-0.7777, -2.4693)
(-0.8474, 1.7825)
(2.2968, 0.0416)
(-1.9509, 0.1401)
(-0.6091, 2.3757)
(-0.3288, -1.9511)
(-0.7863, -2.4515)
(-0.8623, 1.7788)
(2.2771, 0.0430)
(-1.9703, 0.1372)
(-0.6125, 2.3561)
(-0.3432, -1.9594)
(-0.7950, -2.4338)
(-0.8769, 1.7751)
(2.2572, 0.0444)
(-1.9894, 0.1343)
(-0.6161, 2.3364)
(-0.3574, -1.9676)
(-0.8040, -2.4161)
(-0.8913, 1.7714)
(2.2371, 0.0457)
(-2.0081, 0.1315)
(-0.6198, 2.3167)
