Test 1.2/1.2 PL Crossing-trayectorias
(1.0562, 0.0905)
(-2.8759, -0.0200)
(-0.7445, -0.8567)
(-0.6853, 2.8369)
(1.0274, 0.0903)
(-2.8782, -0.0204)
(-0.7513, -0.8284)
(-0.6861, 2.8373)
(0.9986, 0.0901)
(-2.8804, -0.0209)
(-0.7582, -0.8000)
(-0.6868, 2.8376)
(0.9698, 0.0899)
(-2.8826, -0.0213)
(-0.7651, -0.7716)
(-0.6874, 2.8380)
(0.9409, 0.0897)
(-2.8848, -0.0218)
(-0.7720, -0.7432)
(-0.6881, 2.8383)
(0.9121, 0.0894)
(-2.8869, -0.0222)
(-0.7788, -0.7148)
(-0.6887, 2.8386)
(0.8832, 0.0892)
(-2.8890, -0.0227)
(-0.7857, -0.6864)
(-0.6892, 2.8389)
(0.8543, 0.0890)
(-2.8910, -0.0231)
(-0.7926, -0.6581)
(-0.6897, 2.8392)
(0.8253, 0.0887)
(-2.8931, -0.0235)
(-0.7995, -0.6297)
(-0.6902, 2.8394)
(0.7964, 0.0885)
(-2.8950, -0.0239)
(-0.8064, -0.6013)
(-0.6907, 2.8397)
(0.7674, 0.0883)
(-2.8970, -0.0243)
(-0.8134, -0.5729)
(-0.6911, 2.8399)
(0.7384, 0.0880)
(-2.8989, -0.0247)
(-0.8203, -0.5445)
(-0.6915, 2.8401)
(0.7094, 0.0878)
(-2.9007, -0.0251)
(-0.8272, -0.5161)
(-0.6918, 2.8402)
(0.6804, 0.0875)
(-2.9026, -0.0255)
(-0.8341, -0.4877)
(-0.6922, 2.8404)
(0.6514, 0.0872)
(-2.9044, -0.0259)
(-0.8410, -0.4593)
(-0.6925, 2.8406)
(0.6223, 0.0870)
(-2.9061, -0.0263)
(-0.8480, -0.4308)
(-0.6928, 2.8407)
(0.5932, 0.0867)
(-2.9079, -0.0266)
(-0.8549, -0.4024)
(-0.6930, 2.8408)
(0.5641, 0.0864)
(-2.9096, -0.0270)
(-0.8618, -0.3740)
(-0.6932, 2.8409)
(0.5350, 0.0862)
(-2.9112, -0.0274)
(-0.8688, -0.3456)
(-0.6934, 2.8410)
(0.5059, 0.0859)
(-2.9129, -0.0277)
(-0.8757, -0.3172)
