Test 2.1/2.1 PL Three agent crossing-trayectorias
(0.0034, 1.8364)
(-0.3504, -9.4479)
(-0.0034, 1.8364)
(0.0000, 9.4488)
(0.0000, -1.8288)
(0.3504, -9.4293)
(0.0036, 1.8573)
(-0.3504, -9.4293)
(-0.0036, 1.8573)
(0.0000, 9.4303)
(0.0000, -1.8492)
(0.3504, -9.4105)
(0.0039, 1.8778)
(-0.3504, -9.4105)
(-0.0039, 1.8778)
(0.0000, 9.4116)
(0.0000, -1.8691)
(0.3505, -9.3916)
(0.0041, 1.8979)
(-0.3505, -9.3916)
(-0.0041, 1.8979)
(0.0000, 9.3927)
(0.0000, -1.8887)
(0.3505, -9.3724)
(0.0044, 1.9176)
(-0.3505, -9.3724)
(-0.0044, 1.9176)
(0.0000, 9.3736)
(0.0000, -1.9078)
(0.3506, -9.3530)
(0.0047, 1.9369)
(-0.3506, -9.3530)
(-0.0047, 1.9369)
(0.0000, 9.3544)
(0.0000, -1.9265)
(0.3506, -9.3335)
(0.0050, 1.9558)
(-0.3506, -9.3335)
(-0.0050, 1.9558)
(0.0000, 9.3349)
(0.0000, -1.9448)
(0.3507, -9.3137)
(0.0053, 1.9744)
(-0.3507, -9.3137)
(-0.0053, 1.9744)
(0.0000, 9.3153)
(0.0000, -1.9627)
(0.3507, -9.2938)
(0.0056, 1.9925)
(-0.3507, -9.2938)
(-0.0056, 1.9925)
(0.0000, 9.2955)
(0.0000, -1.9802)
(0.3508, -9.2737)
(0.0060, 2.0103)
(-0.3508, -9.2737)
(-0.0060, 2.0103)
(0.0000, 9.2755)
(0.0000, -1.9973)
(0.3509, -9.2534)
(0.0063, 2.0277)
(-0.3509, -9.2534)
(-0.0063, 2.0277)
(0.0000, 9.2554)
(0.0000, -2.0140)
(0.3509, -9.2330)
(0.0066, 2.0448)
(-0.3509, -9.2330)
(-0.0066, 2.0448)
(0.0000, 9.2351)
(0.0000, -2.0304)
(0.3510, -9.2124)
(0.0070, 2.0615)
(-0.3510, -9.2124)
(-0.0070, 2.0615)
(0.0000, 9.2146)
(0.0000, -2.0463)
(0.3511, -9.1916)
(0.0074, 2.0779)
(-0.3511, -9.1916)
(-0.0074, 2.0779)
(0.0000, 9.1940)
(0.0000, -2.0620)
(0.3511, -9.1706)
(0.0078, 2.0939)
(-0.3511, -9.1706)
(-0.0078, 2.0939)
(0.0000, 9.1732)
(0.0000, -2.0772)
(0.3512, -9.1495)
(0.0082, 2.1096)
(-0.3512, -9.1495)
(-0.0082, 2.1096)
(0.0000, 9.1523)
(0.0000, -2.0922)
(0.3513, -9.1283)
(0.0086, 2.1250)
(-0.3513, -9.1283)
(-0.0086, 2.1250)
(0.0000, 9.1312)
(0.0000, -2.1067)
(0.3514, -9.1069)
(0.0090, 2.1401)
(-0.3514, -9.1069)
(-0.0090, 2.1401)
(0.0000, 9.1100)
(0.0000, -2.1210)
(0.3515, -9.0853)
(0.0095, 2.1549)
(-0.3515, -9.0853)
(-0.0095, 2.1549)
(0.0000, 9.0887)
(0.0000, -2.1349)
(0.3516, -9.0636)
(0.0099, 2.1693)
(-0.3516, -9.0636)
(-0.0099, 2.1693)
(0.0000, 9.0672)
(0.0000, -2.1484)
(0.3517, -9.0418)
(0.0104, 2.1834)
(-0.3517, -9.0418)
(-0.0104, 2.1834)
(0.0000, 9.0456)
(0.0000, -2.1617)
(0.3518, -9.0198)
(0.0109, 2.1973)
(-0.3518, -9.0198)
(-0.0109, 2.1973)
(0.0000, 9.0238)
(0.0000, -2.1746)
(0.3519, -8.9977)
(0.0113, 2.2108)
(-0.3519, -8.9977)
(-0.0113, 2.2108)
(0.0000, 9.0019)
(0.0000, -2.1873)
(0.3520, -8.9755)
(0.0118, 2.2241)
(-0.3520, -8.9755)
(-0.0118, 2.2241)
(0.0000, 8.9799)
(0.0000, -2.1996)
(0.3522, -8.9531)
(0.0124, 2.2371)
(-0.3522, -8.9531)
(-0.0124, 2.2371)
(0.0000, 8.9578)
(0.0000, -2.2116)
(0.3523, -8.9306)
(0.0129, 2.2498)
(-0.3523, -8.9306)
(-0.0129, 2.2498)
(0.0000, 8.9356)
(0.0000, -2.2233)
(0.3524, -8.9080)
(0.0134, 2.2622)
(-0.3524, -8.9080)
(-0.0134, 2.2622)
(0.0000, 8.9133)
(0.0000, -2.2347)
(0.3526, -8.8853)
(0.0140, 2.2744)
(-0.3526, -8.8853)
(-0.0140, 2.2744)
(0.0000, 8.8908)
(0.0000, -2.2459)
(0.3527, -8.8624)
(0.0146, 2.2863)
(-0.3527, -8.8624)
(-0.0146, 2.2863)
(0.0000, 8.8682)
(0.0000, -2.2567)
(0.3529, -8.8394)
(0.0152, 2.2979)
(-0.3529, -8.8394)
(-0.0152, 2.2979)
(0.0000, 8.8456)
(0.0000, -2.2673)
(0.3530, -8.8163)
(0.0158, 2.3093)
(-0.3530, -8.8163)
(-0.0158, 2.3093)
(0.0000, 8.8228)
(0.0000, -2.2776)
(0.3532, -8.7931)
(0.0164, 2.3205)
(-0.3532, -8.7931)
(-0.0164, 2.3205)
(0.0000, 8.7999)
(0.0000, -2.2877)
(0.3534, -8.7698)
(0.0171, 2.3314)
(-0.3534, -8.7698)
(-0.0171, 2.3314)
(0.0000, 8.7769)
(0.0000, -2.2974)
(0.3535, -8.7464)
(0.0177, 2.3420)
(-0.3535, -8.7464)
(-0.0177, 2.3420)
(0.0000, 8.7539)
(0.0000, -2.3070)
(0.3537, -8.7229)
(0.0184, 2.3524)
(-0.3537, -8.7229)
(-0.0184, 2.3524)
(0.0000, 8.7307)
(0.0000, -2.3162)
(0.3539, -8.6992)
(0.0191, 2.3626)
(-0.3539, -8.6992)
(-0.0191, 2.3626)
(0.0000, 8.7074)
(0.0000, -2.3252)
(0.3541, -8.6755)
(0.0198, 2.3726)
(-0.3541, -8.6755)
(-0.0198, 2.3726)
(0.0000, 8.6841)
(0.0000, -2.3340)
(0.3543, -8.6517)
(0.0205, 2.3823)
(-0.3543, -8.6517)
(-0.0205, 2.3823)
(0.0000, 8.6607)
(0.0000, -2.3425)
(0.3545, -8.6278)
(0.0212, 2.3918)
(-0.3545, -8.6278)
(-0.0212, 2.3918)
(0.0000, 8.6372)
(0.0000, -2.3508)
(0.3547, -8.6038)
(0.0220, 2.4011)
(-0.3547, -8.6038)
(-0.0220, 2.4011)
(0.0000, 8.6136)
(0.0000, -2.3588)
(0.3550, -8.5797)
(0.0228, 2.4102)
(-0.3550, -8.5797)
(-0.0228, 2.4102)
(0.0000, 8.5899)
(0.0000, -2.3666)
(0.3552, -8.5555)
(0.0236, 2.4191)
(-0.3552, -8.5555)
(-0.0236, 2.4191)
(0.0000, 8.5662)
(0.0000, -2.3742)
(0.3555, -8.5312)
(0.0244, 2.4277)
(-0.3555, -8.5312)
(-0.0244, 2.4277)
(0.0000, 8.5424)
(0.0000, -2.3815)
(0.3557, -8.5068)
(0.0252, 2.4362)
(-0.3557, -8.5068)
(-0.0252, 2.4362)
(0.0000, 8.5185)
(0.0000, -2.3887)
(0.3560, -8.4824)
(0.0261, 2.4444)
(-0.3560, -8.4824)
(-0.0261, 2.4444)
(0.0000, 8.4945)
(0.0000, -2.3956)
(0.3562, -8.4579)
(0.0270, 2.4525)
(-0.3562, -8.4579)
(-0.0270, 2.4525)
(0.0000, 8.4705)
(0.0000, -2.4023)
(0.3565, -8.4332)
(0.0279, 2.4604)
(-0.3565, -8.4332)
(-0.0279, 2.4604)
(0.0000, 8.4464)
(0.0000, -2.4088)
(0.3568, -8.4086)
(0.0288, 2.4681)
(-0.3568, -8.4086)
(-0.0288, 2.4681)
(0.0000, 8.4223)
(0.0000, -2.4150)
(0.3571, -8.3838)
(0.0298, 2.4755)
(-0.3571, -8.3838)
(-0.0298, 2.4755)
(0.0000, 8.3980)
(0.0000, -2.4211)
(0.3574, -8.3590)
(0.0307, 2.4829)
(-0.3574, -8.3590)
(-0.0307, 2.4829)
(0.0000, 8.3738)
(0.0000, -2.4270)
(0.3577, -8.3341)
(0.0317, 2.4900)
(-0.3577, -8.3341)
(-0.0317, 2.4900)
(0.0000, 8.3494)
(0.0000, -2.4327)
(0.3581, -8.3091)
(0.0328, 2.4969)
(-0.3581, -8.3091)
(-0.0328, 2.4969)
(0.0000, 8.3251)
(0.0000, -2.4381)
(0.3584, -8.2841)
(0.0338, 2.5037)
(-0.3584, -8.2841)
(-0.0338, 2.5037)
(0.0000, 8.3006)
(0.0000, -2.4434)
(0.3587, -8.2590)
(0.0349, 2.5103)
(-0.3587, -8.2590)
(-0.0349, 2.5103)
(0.0000, 8.2761)
(0.0000, -2.4485)
(0.3591, -8.2338)
(0.0360, 2.5168)
(-0.3591, -8.2338)
(-0.0360, 2.5168)
(0.0000, 8.2516)
(0.0000, -2.4534)
(0.3595, -8.2086)
(0.0371, 2.5230)
(-0.3595, -8.2086)
(-0.0371, 2.5230)
(0.0000, 8.2270)
(0.0000, -2.4581)
(0.3599, -8.1833)
(0.0383, 2.5291)
(-0.3599, -8.1833)
(-0.0383, 2.5291)
(0.0000, 8.2024)
(0.0000, -2.4627)
(0.3602, -8.1579)
(0.0395, 2.5351)
(-0.3602, -8.1579)
(-0.0395, 2.5351)
(0.0000, 8.1777)
(0.0000, -2.4670)
(0.3607, -8.1325)
(0.0407, 2.5409)
(-0.3607, -8.1325)
(-0.0407, 2.5409)
(0.0000, 8.1530)
(0.0000, -2.4712)
(0.3611, -8.1071)
(0.0419, 2.5465)
(-0.3611, -8.1071)
(-0.0419, 2.5465)
(0.0000, 8.1283)
(0.0000, -2.4752)
(0.3615, -8.0815)
(0.0432, 2.5520)
(-0.3615, -8.0815)
(-0.0432, 2.5520)
(0.0000, 8.1035)
(0.0000, -2.4791)
(0.3620, -8.0560)
(0.0445, 2.5573)
(-0.3620, -8.0560)
(-0.0445, 2.5573)
(0.0000, 8.0786)
(0.0000, -2.4828)
(0.3624, -8.0303)
(0.0459, 2.5625)
(-0.3624, -8.0303)
(-0.0459, 2.5625)
(0.0000, 8.0538)
(0.0000, -2.4863)
(0.3629, -8.0047)
(0.0473, 2.5676)
(-0.3629, -8.0047)
(-0.0473, 2.5676)
(0.0000, 8.0289)
(0.0000, -2.4896)
(0.3634, -7.9789)
(0.0487, 2.5725)
(-0.3634, -7.9789)
(-0.0487, 2.5725)
(0.0000, 8.0040)
(0.0000, -2.4928)
(0.3639, -7.9532)
(0.0502, 2.5772)
(-0.3639, -7.9532)
(-0.0502, 2.5772)
(0.0000, 7.9790)
(0.0000, -2.4958)
(0.3644, -7.9274)
(0.0517, 2.5818)
(-0.3644, -7.9274)
(-0.0517, 2.5818)
(0.0000, 7.9540)
(0.0000, -2.4987)
(0.3649, -7.9015)
(0.0533, 2.5863)
(-0.3649, -7.9015)
(-0.0533, 2.5863)
(0.0000, 7.9290)
(0.0000, -2.5014)
(0.3655, -7.8756)
(0.0549, 2.5907)
(-0.3655, -7.8756)
(-0.0549, 2.5907)
(0.0000, 7.9040)
(0.0000, -2.5039)
(0.3660, -7.8496)
(0.0565, 2.5949)
(-0.3660, -7.8496)
(-0.0565, 2.5949)
(0.0000, 7.8789)
(0.0000, -2.5063)
(0.3666, -7.8236)
(0.0582, 2.5990)
(-0.3666, -7.8236)
(-0.0582, 2.5990)
(0.0000, 7.8538)
(0.0000, -2.5086)
(0.3672, -7.7976)
(0.0600, 2.6029)
(-0.3672, -7.7976)
(-0.0600, 2.6029)
(0.0000, 7.8287)
(0.0000, -2.5107)
(0.3678, -7.7715)
(0.0618, 2.6068)
(-0.3678, -7.7715)
(-0.0618, 2.6068)
(0.0000, 7.8036)
(0.0000, -2.5127)
(0.3685, -7.7454)
(0.0637, 2.6105)
(-0.3685, -7.7454)
(-0.0637, 2.6105)
(0.0000, 7.7784)
(0.0000, -2.5145)
(0.3691, -7.7193)
(0.0656, 2.6141)
(-0.3691, -7.7193)
(-0.0656, 2.6141)
(0.0000, 7.7533)
(0.0000, -2.5162)
(0.3698, -7.6931)
(0.0676, 2.6175)
(-0.3698, -7.6931)
(-0.0676, 2.6175)
(0.0000, 7.7281)
(0.0000, -2.5177)
(0.3705, -7.6669)
(0.0697, 2.6209)
(-0.3705, -7.6669)
(-0.0697, 2.6209)
(0.0000, 7.7029)
(0.0000, -2.5191)
(0.3712, -7.6407)
(0.0718, 2.6241)
(-0.3712, -7.6407)
(-0.0718, 2.6241)
(0.0000, 7.6777)
(0.0000, -2.5204)
(0.3720, -7.6144)
(0.0740, 2.6272)
(-0.3720, -7.6144)
(-0.0740, 2.6272)
(0.0000, 7.6525)
(0.0000, -2.5216)
(0.3727, -7.5881)
(0.0763, 2.6303)
(-0.3727, -7.5881)
(-0.0763, 2.6303)
(0.0000, 7.6273)
(0.0000, -2.5226)
(0.3735, -7.5618)
(0.0787, 2.6331)
(-0.3735, -7.5618)
(-0.0787, 2.6331)
(0.0000, 7.6020)
(0.0000, -2.5235)
(0.3743, -7.5354)
(0.0812, 2.6359)
(-0.3743, -7.5354)
(-0.0812, 2.6359)
(0.0000, 7.5768)
(0.0000, -2.5242)
(0.3752, -7.5090)
(0.0838, 2.6386)
(-0.3752, -7.5090)
(-0.0838, 2.6386)
(0.0000, 7.5515)
(0.0000, -2.5249)
(0.3760, -7.4826)
(0.0866, 2.6412)
(-0.3760, -7.4826)
(-0.0866, 2.6412)
(0.0000, 7.5263)
(0.0000, -2.5254)
(0.3769, -7.4562)
(0.0894, 2.6437)
(-0.3769, -7.4562)
(-0.0894, 2.6437)
(0.0000, 7.5010)
(0.0000, -2.5258)
(0.3778, -7.4297)
(0.0924, 2.6460)
(-0.3778, -7.4297)
(-0.0924, 2.6460)
(0.0000, 7.4758)
(0.0000, -2.5260)
(0.3788, -7.4032)
(0.0955, 2.6483)
(-0.3788, -7.4032)
(-0.0955, 2.6483)
(0.0000, 7.4505)
(0.0000, -2.5262)
(0.3798, -7.3767)
(0.0988, 2.6505)
(-0.3798, -7.3767)
(-0.0988, 2.6505)
(0.0000, 7.4252)
(0.0000, -2.5262)
(0.3808, -7.3502)
(0.1023, 2.6526)
(-0.3808, -7.3502)
(-0.1023, 2.6526)
(0.0000, 7.4000)
(0.0000, -2.5261)
(0.3819, -7.3237)
(0.1060, 2.6545)
(-0.3819, -7.3237)
(-0.1060, 2.6545)
(0.0000, 7.3747)
(0.0000, -2.5259)
(0.3830, -7.2971)
(0.1099, 2.6564)
(-0.3830, -7.2971)
(-0.1099, 2.6564)
(0.0000, 7.3495)
(0.0000, -2.5256)
(0.3841, -7.2705)
(0.1141, 2.6582)
(-0.3841, -7.2705)
(-0.1141, 2.6582)
(0.0000, 7.3242)
(0.0000, -2.5252)
(0.3853, -7.2439)
(0.1187, 2.6599)
(-0.3853, -7.2439)
(-0.1187, 2.6599)
(0.0000, 7.2990)
(0.0000, -2.5247)
(0.3865, -7.2173)
(0.1237, 2.6615)
(-0.3865, -7.2173)
(-0.1237, 2.6615)
(0.0000, 7.2737)
(0.0000, -2.5241)
(0.3878, -7.1907)
(0.1292, 2.6631)
(-0.3878, -7.1907)
(-0.1292, 2.6631)
(0.0000, 7.2485)
(0.0000, -2.5234)
(0.3892, -7.1640)
(0.1355, 2.6645)
(-0.3892, -7.1640)
(-0.1355, 2.6645)
(0.0000, 7.2233)
(0.0000, -2.5225)
(0.3906, -7.1374)
(0.1428, 2.6658)
(-0.3906, -7.1374)
(-0.1428, 2.6658)
(0.0000, 7.1980)
(0.0000, -2.5216)
(0.3921, -7.1107)
(0.1519, 2.6671)
(-0.3921, -7.1107)
(-0.1519, 2.6671)
(0.0000, 7.1728)
(0.0000, -2.5203)
(0.3938, -7.0840)
(0.1652, 2.6682)
(-0.3938, -7.0840)
(-0.1652, 2.6682)
(0.0000, 7.1476)
(0.0000, -2.5292)
(0.3954, -7.0573)
(0.1620, 2.6743)
(-0.3954, -7.0573)
(-0.1620, 2.6743)
(0.0000, 7.1223)
(0.0000, -2.5258)
(0.3974, -7.0305)
(0.2047, 2.6744)
(-0.3974, -7.0305)
(-0.2047, 2.6744)
(0.0000, 7.0969)
(0.0000, -2.5346)
(0.3995, -7.0037)
(0.2007, 2.6804)
(-0.3995, -7.0037)
(-0.2007, 2.6804)
(0.0000, 7.0715)
(0.0000, -2.5432)
(0.4014, -6.9769)
(0.1968, 2.6863)
(-0.4014, -6.9769)
(-0.1968, 2.6863)
(0.0000, 7.0460)
(0.0000, -2.5517)
(0.4034, -6.9499)
(0.1930, 2.6921)
(-0.4034, -6.9499)
(-0.1930, 2.6921)
(0.0000, 7.0204)
(0.0000, -2.5600)
(0.4052, -6.9230)
(0.1893, 2.6978)
(-0.4052, -6.9230)
(-0.1893, 2.6978)
(0.0000, 6.9947)
(0.0000, -2.5681)
(0.4071, -6.8959)
(0.1856, 2.7034)
(-0.4071, -6.8959)
(-0.1856, 2.7034)
(0.0000, 6.9690)
(0.0000, -2.5761)
(0.4089, -6.8688)
(0.1820, 2.7089)
(-0.4089, -6.8688)
(-0.1820, 2.7089)
(0.0000, 6.9431)
(0.0000, -2.5840)
(0.4107, -6.8417)
(0.1784, 2.7143)
(-0.4107, -6.8417)
(-0.1784, 2.7143)
(0.0000, 6.9172)
(0.0000, -2.5917)
(0.4125, -6.8145)
(0.1749, 2.7196)
(-0.4125, -6.8145)
(-0.1749, 2.7196)
(0.0000, 6.8912)
(0.0000, -2.5992)
(0.4142, -6.7872)
(0.1715, 2.7248)
(-0.4142, -6.7872)
(-0.1715, 2.7248)
(0.0000, 6.8651)
(0.0000, -2.6067)
(0.4159, -6.7599)
(0.1681, 2.7299)
(-0.4159, -6.7599)
(-0.1681, 2.7299)
(0.0000, 6.8390)
(0.0000, -2.6140)
(0.4175, -6.7326)
(0.1648, 2.7349)
(-0.4175, -6.7326)
(-0.1648, 2.7349)
(0.0000, 6.8129)
(0.0000, -2.6065)
(0.4196, -6.7053)
(0.2101, 2.7325)
(-0.4196, -6.7053)
(-0.2101, 2.7325)
(0.0000, 6.7868)
(0.0000, -2.6138)
(0.4217, -6.6779)
(0.2060, 2.7375)
(-0.4217, -6.6779)
(-0.2060, 2.7375)
(0.0000, 6.7606)
(0.0000, -2.6209)
(0.4237, -6.6505)
(0.2019, 2.7423)
(-0.4237, -6.6505)
(-0.2019, 2.7423)
(0.0000, 6.7343)
(0.0000, -2.6280)
(0.4257, -6.6230)
(0.1979, 2.7471)
(-0.4257, -6.6230)
(-0.1979, 2.7471)
(0.0000, 6.7080)
(0.0000, -2.6349)
(0.4276, -6.5955)
(0.1940, 2.7518)
(-0.4276, -6.5955)
(-0.1940, 2.7518)
(0.0000, 6.6815)
(0.0000, -2.6416)
(0.4295, -6.5679)
(0.1902, 2.7564)
(-0.4295, -6.5679)
(-0.1902, 2.7564)
(0.0000, 6.6551)
(0.0000, -2.6483)
(0.4314, -6.5403)
(0.1864, 2.7609)
(-0.4314, -6.5403)
(-0.1864, 2.7609)
(0.0000, 6.6285)
(0.0000, -2.6548)
(0.4332, -6.5127)
(0.1827, 2.7653)
(-0.4332, -6.5127)
(-0.1827, 2.7653)
(0.0000, 6.6019)
(0.0000, -2.6612)
(0.4350, -6.4850)
(0.1790, 2.7697)
(-0.4350, -6.4850)
(-0.1790, 2.7697)
(0.0000, 6.5752)
(0.0000, -2.6674)
(0.4367, -6.4572)
(0.1754, 2.7739)
(-0.4367, -6.4572)
(-0.1754, 2.7739)
(0.0000, 6.5485)
(0.0000, -2.6736)
(0.4385, -6.4294)
(0.1719, 2.7781)
(-0.4385, -6.4294)
(-0.1719, 2.7781)
(0.0000, 6.5217)
(0.0000, -2.6796)
(0.4401, -6.4016)
