Test 1.2 SF Crossing-trayectorias
(-0.3524, -0.6761)
(-0.4835, 2.3648)
(0.6506, 0.3555)
(-2.3612, 0.4879)
(-0.3573, -0.6525)
(-0.4876, 2.3599)
(0.6270, 0.3604)
(-2.3563, 0.4920)
(-0.3622, -0.6289)
(-0.4917, 2.3550)
(0.6035, 0.3654)
(-2.3513, 0.4962)
(-0.3672, -0.6054)
(-0.4957, 2.3500)
(0.5800, 0.3704)
(-2.3462, 0.5004)
(-0.3722, -0.5820)
(-0.4998, 2.3450)
(0.5566, 0.3754)
(-2.3410, 0.5046)
(-0.3772, -0.5586)
(-0.5039, 2.3398)
(0.5333, 0.3805)
(-2.3358, 0.5088)
(-0.3823, -0.5352)
(-0.5081, 2.3346)
(0.5100, 0.3857)
(-2.3305, 0.5130)
(-0.3874, -0.5120)
(-0.5122, 2.3294)
(0.4867, 0.3908)
(-2.3251, 0.5172)
(-0.3926, -0.4887)
(-0.5163, 2.3240)
(0.4635, 0.3960)
(-2.3197, 0.5215)
(-0.3978, -0.4655)
(-0.5205, 2.3186)
(0.4404, 0.4013)
(-2.3141, 0.5258)
(-0.4030, -0.4424)
(-0.5247, 2.3132)
(0.4173, 0.4066)
(-2.3086, 0.5301)
(-0.4083, -0.4193)
(-0.5289, 2.3076)
(0.3942, 0.4119)
(-2.3029, 0.5344)
(-0.4136, -0.3963)
(-0.5331, 2.3020)
(0.3713, 0.4173)
(-2.2972, 0.5387)
(-0.4190, -0.3733)
(-0.5373, 2.2964)
(0.3484, 0.4228)
(-2.2914, 0.5431)
(-0.4244, -0.3504)
(-0.5415, 2.2906)
(0.3255, 0.4282)
(-2.2855, 0.5474)
(-0.4299, -0.3276)
(-0.5458, 2.2848)
(0.3027, 0.4338)
(-2.2795, 0.5518)
(-0.4354, -0.3048)
(-0.5500, 2.2789)
(0.2800, 0.4393)
(-2.2735, 0.5563)
(-0.4409, -0.2821)
(-0.5543, 2.2730)
(0.2573, 0.4449)
(-2.2674, 0.5607)
(-0.4465, -0.2594)
(-0.5586, 2.2669)
(0.2347, 0.4506)
(-2.2612, 0.5651)
(-0.4521, -0.2368)
(-0.5629, 2.2608)
(0.2121, 0.4563)
(-2.2550, 0.5696)
(-0.4578, -0.2142)
(-0.5672, 2.2547)
(0.1897, 0.4620)
(-2.2487, 0.5741)
(-0.4635, -0.1918)
(-0.5715, 2.2485)
(0.1672, 0.4678)
(-2.2423, 0.5786)
(-0.4693, -0.1693)
(-0.5758, 2.2422)
(0.1449, 0.4736)
(-2.2358, 0.5832)
(-0.4751, -0.1470)
(-0.5802, 2.2358)
(0.1226, 0.4795)
(-2.2292, 0.5877)
(-0.4809, -0.1247)
(-0.5845, 2.2293)
(0.1004, 0.4854)
(-2.2226, 0.5923)
(-0.4866, -0.1027)
(-0.5682, 2.2023)
(0.0782, 0.4914)
(-2.2158, 0.5966)
(-0.4921, -0.0809)
(-0.5522, 2.1759)
(0.0559, 0.4976)
(-2.2293, 0.6217)
(-0.4975, -0.0594)
(-0.5366, 2.1515)
(0.0335, 0.5041)
(-2.2424, 0.6453)
(-0.5027, -0.0381)
(-0.5210, 2.1297)
(0.0109, 0.5107)
(-2.2554, 0.6666)
(-0.5078, -0.0170)
(-0.5050, 2.1108)
(-0.0118, 0.5176)
(-2.2686, 0.6852)
(-0.5126, 0.0040)
(-0.4885, 2.0953)
(-0.0346, 0.5246)
(-2.2822, 0.7007)
(-0.5174, 0.0248)
(-0.4716, 2.0830)
(-0.0575, 0.5317)
(-2.2963, 0.7131)
(-0.5219, 0.0455)
(-0.4541, 2.0740)
(-0.0807, 0.5389)
(-2.3109, 0.7224)
(-0.5263, 0.0662)
(-0.4363, 2.0679)
(-0.1039, 0.5462)
(-2.3260, 0.7287)
(-0.5304, 0.0869)
(-0.4183, 2.0647)
(-0.1273, 0.5536)
(-2.3415, 0.7321)
(-0.5344, 0.1075)
(-0.4001, 2.0641)
(-0.1509, 0.5609)
(-2.3572, 0.7329)
(-0.5383, 0.1282)
(-0.3821, 2.0658)
(-0.1746, 0.5682)
(-2.3730, 0.7311)
(-0.5419, 0.1489)
(-0.3643, 2.0696)
(-0.1985, 0.5755)
(-2.3887, 0.7270)
(-0.5454, 0.1696)
(-0.3468, 2.0754)
(-0.2226, 0.5827)
(-2.4043, 0.7208)
(-0.5487, 0.1904)
(-0.3299, 2.0828)
(-0.2468, 0.5898)
(-2.4195, 0.7127)
(-0.5518, 0.2114)
(-0.3136, 2.0917)
(-0.2711, 0.5968)
(-2.4342, 0.7027)
(-0.5548, 0.2324)
(-0.2980, 2.1019)
(-0.2956, 0.6037)
(-2.4483, 0.6911)
(-0.5576, 0.2535)
(-0.2831, 2.1133)
(-0.3202, 0.6105)
(-2.4618, 0.6780)
(-0.5603, 0.2748)
(-0.2689, 2.1256)
(-0.3449, 0.6172)
(-2.4745, 0.6636)
